;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
383;0.017194576539855073;3047;170.7490096544111;0.031112135825951216;729.6304751773982;-466.82989501953125;214.17771911621094;67.5145492553711;22.59772491455078;5.098605155944824;10.470861434936523;-9.816547393798828;-7.215537071228027;-7.410717964172363;-4.699695110321045;-15.661112785339355;-15.65593433380127;-15.36724853515625;-8.080205917358398;-4.700413703918457;-0.15726640820503235;5.1395392417907715;4.512695789337158;4.869863986968994;-0.28872743248939514;-2.8222267627716064;-4.771494388580322;-3.7244420051574707;-4.081842422485352;-3.9077296257019043;-4.134405612945557;-3.283787965774536;-2.221498966217041;-2.791537046432495;1.1954545974731445;0.6613690257072449;3.3399901390075684;2.0569982528686523;3.4154088497161865;2.5639255046844482;2.4397599697113037;0.6141480207443237;1.962822675704956;-0.46829816699028015;-0.7265444397926331;611.9174592391304;1.2051726579666138;1864.944254914607;3540.400898168746;5047.673733472005;-0.01648564077913761;0.0005939096445217729;0.055668845772743225;0.024724513292312622;0.00340220401994884;-0.03031717985868454;-0.03487807512283325;-0.011250604875385761;-0.004311637487262487;-0.006136988755315542;-0.022390125319361687;-0.006367261987179518;-0.01159596536308527;-0.008275960572063923;-0.004018345382064581;-0.003911960870027542;-0.008371512405574322;0.007011700887233019;0.012326088733971119;0.015633823350071907;0.019249366596341133;0.016563214361667633;0.011374584399163723;0.007523362059146166;0.010545242577791214;0.006105670239776373;0.01919974759221077;0.0323358029127121;0.009691977873444557;0.0014900332316756248;-0.015334215015172958;-0.0037439761217683554;-0.006114746909588575;0.013816233724355698;0.011695264838635921;0.004441362805664539;-0.004163569305092096;-0.012376214377582073;-0.012363436631858349;-0.012704409658908844;0.599708616733551;0.4634384512901306;0.30939650535583496;0.19692787528038025;0.14326682686805725;0.135563924908638;0.17309188842773438;0.2177773118019104;0.34071245789527893;0.4862361252307892;0.5994405746459961;0.597152590751648;16
384;0.015588201992753624;2761;198.88721006615674;0.03357794737902011;716.5818947597642;-448.138671875;214.95045471191406;53.485992431640625;25.841520309448242;19.68601417541504;6.8614420890808105;-13.095342636108398;-2.6668946743011475;-5.09465217590332;-10.394452095031738;-13.117473602294922;-6.619089603424072;-7.821178436279297;-8.069677352905273;-6.480136871337891;-4.23516845703125;0.5696327090263367;0.05565282702445984;4.487851142883301;4.333277225494385;3.9459238052368164;1.491676926612854;1.4116140604019165;1.3347079753875732;1.5298137664794922;-0.4932352602481842;-0.3922044038772583;0.8528053164482117;-0.9219924807548523;-1.1801484823226929;-3.069457769393921;-1.4517878293991089;-2.794823169708252;-3.429605007171631;-2.7245829105377197;-1.329620122909546;-1.4240070581436157;-0.627345621585846;-1.7691346406936646;-1.5816103219985962;645.1846976902174;1.1801925897598267;1810.7288672823702;3438.4186086365617;4927.348823502107;-0.0360100232064724;-0.08057976514101028;0.015504900366067886;0.038039203733205795;0.04362425580620766;0.06708023697137833;0.016512271016836166;0.02704498916864395;-0.002501649549230933;-0.007328029256314039;-0.03935137391090393;-0.029335564002394676;-0.002338710706681013;0.030436407774686813;0.013488897122442722;0.006377898622304201;0.008007555268704891;-0.01824425719678402;-0.010276000946760178;-0.008954424411058426;0.021920854225754738;0.013791734352707863;-0.012947868555784225;-0.0083731384947896;-0.03140692040324211;-0.022436220198869705;-0.005626878701150417;-0.005436998326331377;-0.003536123549565673;-0.008694414980709553;-0.014257311820983887;-0.025414392352104187;-0.03548260033130646;-0.035844895988702774;-0.022673264145851135;-0.011512969620525837;-0.011755271814763546;0.008936936035752296;0.021845079958438873;0.035106975585222244;0.2853362262248993;0.3566088080406189;0.48150160908699036;0.5584210157394409;0.48618000745773315;0.3775416612625122;0.3505207896232605;0.43530264496803284;0.5334701538085938;0.4757820963859558;0.337006539106369;0.25281795859336853;16
385;0.016025532155797103;2837;144.26784271450933;0.02859798728965947;740.8167073026666;-472.76947021484375;209.2193603515625;63.409263610839844;26.13723373413086;13.132797241210938;11.551209449768066;-9.624795913696289;-3.527514696121216;-7.163025856018066;-8.208694458007812;-15.695406913757324;-12.398293495178223;-12.664801597595215;-8.739367485046387;-6.540821075439453;-2.1727614402770996;1.994264841079712;1.53575599193573;3.147085428237915;1.218193769454956;-0.166454017162323;-0.7468283176422119;0.5946879982948303;0.43744391202926636;-0.7665985822677612;-1.2508492469787598;-0.7730456590652466;0.6947424411773682;0.0702451840043068;2.1765427589416504;0.5861349105834961;2.2238454818725586;-0.48524391651153564;-0.9812804460525513;-2.4657373428344727;-1.9919734001159668;-2.191669225692749;-0.803423285484314;-1.9867384433746338;-0.8479071259498596;593.130519701087;1.2094868421554565;1940.7561704741463;3635.3506548375835;5152.125304293468;0.14730452001094818;0.12196407467126846;-0.09311002492904663;-0.02953568659722805;0.0003957831359002739;-0.025684824213385582;-0.025087926536798477;0.021869871765375137;-0.00572684733197093;-0.05805329978466034;-0.011260909028351307;0.014974193647503853;-0.008032456040382385;0.011671108193695545;0.008106597699224949;0.00398330157622695;-0.014062491245567799;-0.011323876678943634;-0.010395406745374203;0.006627436727285385;0.0008887830190360546;-0.00021535901760216802;0.023278042674064636;0.02380017749965191;-0.0014723798958584666;-0.012548349797725677;-0.02206949144601822;-0.02962845005095005;-0.02220345102250576;0.005962167400866747;0.01594938151538372;0.006932236719876528;0.010809258557856083;0.017545120790600777;0.016036907210946083;0.012832235544919968;0.0031155720353126526;-0.00773382605984807;-0.029681935906410217;-0.006252838298678398;0.4260684549808502;0.4333091080188751;0.3791559636592865;0.35506731271743774;0.40803298354148865;0.4460715353488922;0.4236310124397278;0.3859347701072693;0.359646201133728;0.3439956307411194;0.32171180844306946;0.32322078943252563;16
386;0.016975203804347826;3008;251.0286136543711;0.03772352872283755;737.3754147619848;-441.1641845703125;219.8924102783203;45.127071380615234;18.470521926879883;17.078664779663086;2.1071953773498535;-19.170385360717773;-4.198695182800293;-7.025972843170166;-15.476290702819824;-19.62320899963379;-10.32516860961914;-11.157121658325195;-10.561942100524902;-7.10683536529541;-0.9254010915756226;1.953559160232544;0.5129023790359497;1.6010524034500122;0.11339323967695236;0.0073465099558234215;0.30464503169059753;2.846229314804077;4.959036827087402;4.377596855163574;1.2185055017471313;-1.86945378780365;-1.7070082426071167;-3.500380039215088;-1.9042357206344604;-3.1110219955444336;0.02200901135802269;-0.4761074483394623;-0.7856195569038391;-2.059004306793213;-2.296203851699829;-2.746460437774658;-1.8553133010864258;-3.780764102935791;-4.582547664642334;677.3908797554348;1.2025368213653564;1759.70066381335;3387.024006909143;4887.5276174464625;-0.018524009734392166;0.013101324439048767;0.023368703201413155;0.0018922619055956602;-0.028464414179325104;-0.020534390583634377;-0.008237294852733612;-0.04380374401807785;-0.022366907447576523;-0.008905544877052307;-0.028136087581515312;-0.014820927754044533;0.005528690293431282;0.0008444426930509508;5.638564834953286e-05;0.020603438839316368;0.013739574700593948;-0.0033286025281995535;-0.028033895418047905;-0.04043128341436386;-0.009736279025673866;-0.032793186604976654;-0.02299334853887558;0.00046607721014879644;0.015838682651519775;-0.00019994680769741535;0.004575136583298445;0.004073336720466614;0.023944182321429253;0.029465705156326294;0.01498832181096077;0.019960112869739532;-0.017551882192492485;-0.024351932108402252;-0.008015835657715797;-0.0036352179013192654;-0.0005139862187206745;0.013406808488070965;0.01792798563838005;-0.004506499506533146;0.338034063577652;0.32091593742370605;0.3388746976852417;0.4326336979866028;0.5155388712882996;0.560208797454834;0.5491759181022644;0.4477477967739105;0.372384250164032;0.2810995876789093;0.22604869306087494;0.25424954295158386;16
387;0.017251188858695653;3056;286.80072760901714;0.04032188494570288;745.9744500135608;-435.4651794433594;218.73092651367188;44.36064910888672;17.63727569580078;17.931272506713867;-1.2199636697769165;-19.952089309692383;-5.651581287384033;-6.929619789123535;-16.125314712524414;-18.57077407836914;-10.955789566040039;-9.849909782409668;-10.54003620147705;-7.254034519195557;-1.0795953273773193;0.20254410803318024;0.47126251459121704;2.985182046890259;3.412158966064453;3.566279888153076;3.2418901920318604;4.878720283508301;4.76646089553833;2.7109487056732178;-1.4482014179229736;-3.4585251808166504;-2.633849859237671;-2.316047191619873;-1.3975389003753662;-2.6294524669647217;-0.40613022446632385;-1.4699375629425049;-2.5439488887786865;-3.280895709991455;-2.5777790546417236;-2.262850046157837;-1.3685816526412964;-3.3696367740631104;-3.7810308933258057;688.1262737771739;1.197817325592041;1763.4540633010017;3393.2927450981356;4898.898117271006;0.06243741512298584;-0.006786994636058807;-0.05414753779768944;-0.02468421496450901;-0.014302870258688927;0.007225007750093937;0.01992836594581604;0.012041094712913036;-0.01991356909275055;-0.017424436286091805;-0.003805124666541815;-5.6335891713388264e-05;-0.01550716906785965;-0.020494181662797928;-0.01502169854938984;-0.00914167333394289;0.006130663678050041;0.01654783822596073;0.029566559940576553;0.025060608983039856;0.004166014492511749;-0.005070501007139683;0.015474974177777767;0.008124803192913532;-0.013656385242938995;0.02084045484662056;0.01491195522248745;0.0029455730691552162;0.010872287675738335;0.01187385618686676;0.009831996634602547;0.012667025439441204;0.0008052328485064209;-0.009821022860705853;-0.0019227287266403437;-0.0056652044877409935;-0.0005800088401883841;-0.008864345028996468;-0.014631117694079876;-0.006919035688042641;0.22305704653263092;0.21261842548847198;0.2872229516506195;0.3956489861011505;0.42996203899383545;0.4180854260921478;0.5327385663986206;0.5756192803382874;0.5683675408363342;0.4340217113494873;0.26257699728012085;0.18962585926055908;16
388;0.019120810688405796;3388;332.91331360935635;0.04344264874715103;784.9305452995319;-411.60675048828125;227.06063842773438;26.244678497314453;12.46611213684082;20.365793228149414;-10.139891624450684;-21.10139274597168;-5.522644519805908;-7.977045059204102;-17.686124801635742;-14.267244338989258;-9.374488830566406;-9.853615760803223;-7.008683681488037;-5.056018352508545;1.5226424932479858;4.485301971435547;3.4946415424346924;8.117609024047852;6.867171287536621;4.327601432800293;2.454119920730591;-0.8990946412086487;-0.44612357020378113;-2.582324981689453;-5.489437103271484;-5.480874061584473;-5.199700832366943;-4.575369358062744;-3.1963565349578857;-2.902240753173828;-0.5248743295669556;0.8715215921401978;-1.4556447267532349;-2.3985583782196045;-3.1672065258026123;-3.201111316680908;-2.4148447513580322;-3.162344217300415;-2.3113415241241455;838.4217900815217;1.1894919872283936;1608.8680638977078;3124.9297895763266;4586.681768708238;0.049629464745521545;0.03110625594854355;-0.0627555176615715;-0.027256609871983528;-0.013592448085546494;-0.044992249459028244;-0.032091040164232254;-0.025955379009246826;-0.02072071097791195;-0.017867840826511383;-0.0030753756873309612;0.0032138105016201735;-0.0010450881673023105;0.02308117225766182;0.007606566417962313;-0.01751834526658058;-0.010313008911907673;-0.00838117953389883;0.006818561349064112;0.006535644643008709;-0.014779687859117985;-0.010149262845516205;0.0027529399376362562;-0.0011267925146967173;-0.016026169061660767;-0.011028331704437733;-0.033572662621736526;-0.021744703873991966;-0.017413539811968803;-0.008551210165023804;-0.008386455476284027;-0.012101381085813046;0.009245190769433975;0.004581846762448549;-0.009839643724262714;-0.026063965633511543;-0.015966633334755898;0.01424445677548647;0.023973893374204636;0.03301665559411049;0.36492812633514404;0.2049085944890976;0.1711503565311432;0.21154607832431793;0.2297363430261612;0.24478556215763092;0.2756791412830353;0.35044577717781067;0.4305099844932556;0.5410779714584351;0.6453192234039307;0.5643796324729919;16
389;0.017221467391304347;3052;236.54272333008194;0.03661891612889964;790.1512201342748;-439.6966857910156;218.14422607421875;30.30557632446289;15.930304527282715;20.87017822265625;-4.192674160003662;-19.02338409423828;-6.829854488372803;-9.53205394744873;-17.780406951904297;-17.279420852661133;-8.269762992858887;-8.14074420928955;-10.20838737487793;-8.18809700012207;-4.224804878234863;-3.102053165435791;-0.7292947769165039;3.072746515274048;5.0743536949157715;5.258241653442383;2.9505536556243896;2.8737099170684814;3.318972110748291;1.7468587160110474;-0.708435595035553;-2.5917484760284424;-1.3091437816619873;-2.5029664039611816;-3.2113795280456543;-3.7937068939208984;-2.4280757904052734;-2.414961338043213;-3.6852927207946777;-3.5945074558258057;-3.1583266258239746;-2.9028584957122803;-0.5705625414848328;-1.1782002449035645;-0.5901148915290833;796.478855298913;1.1750093698501587;1752.1815359206014;3338.885695702121;4830.6308579651095;-0.06357063353061676;0.03223402425646782;0.08254195004701614;-0.023796893656253815;-0.0008020131499506533;0.06777520477771759;0.006793596316128969;0.004236103966832161;0.009989744983613491;-0.01344179455190897;-0.04544185847043991;-0.021113045513629913;-0.011924889869987965;-0.010597577318549156;0.01009141094982624;0.0309516079723835;0.006590426433831453;-0.01903625950217247;-0.029860256239771843;-0.049495913088321686;-0.051076583564281464;-0.038690853863954544;-0.025743786245584488;0.023172874003648758;0.0024387941230088472;0.018994497135281563;0.03912143036723137;0.017214030027389526;0.014205357991158962;-0.01898084208369255;-0.017355626448988914;0.0009542513871565461;-0.004126950167119503;0.017764953896403313;0.02296210080385208;0.01603308878839016;0.005853679031133652;0.006734707858413458;0.006921291351318359;0.0005623209290206432;0.1558530032634735;0.16888530552387238;0.23723135888576508;0.32812073826789856;0.3961822986602783;0.4391814172267914;0.46417659521102905;0.5036919713020325;0.5172576308250427;0.3967756927013397;0.3360033333301544;0.2275191843509674;16
390;0.015459408967391305;2739;147.03853666197796;0.028871299300147875;729.7011000828596;-471.7171325683594;222.92495727539062;39.008888244628906;12.902870178222656;22.270509719848633;-1.6817618608474731;-18.112070083618164;-5.54417610168457;-5.943953037261963;-18.78927993774414;-18.37200355529785;-9.041903495788574;-9.138765335083008;-10.63593864440918;-9.72758674621582;-3.786086082458496;-3.567720413208008;-2.974071502685547;-1.237135410308838;0.5034400820732117;-1.2092430591583252;1.1893965005874634;3.556412696838379;7.718419551849365;8.367732048034668;5.360504627227783;2.5852725505828857;0.9690743088722229;-1.1507679224014282;-3.0612831115722656;-4.369173049926758;-1.9426416158676147;-0.5499733090400696;-1.7334389686584473;-1.5385997295379639;0.23589210212230682;1.0101639032363892;0.9841963052749634;-1.4549329280853271;-2.91416597366333;708.7856657608696;1.1672676801681519;1726.8949142562512;3366.4645160872233;4896.007260234234;-0.09365978837013245;0.00039818944060243666;0.024706704542040825;0.022434474900364876;0.014105819165706635;0.001114317332394421;0.0009747518924996257;-0.01182106789201498;0.0478217676281929;0.021043282002210617;0.029364364221692085;-0.0036976514384150505;-0.02270343340933323;-0.024441976100206375;-0.016651365906000137;0.001912643201649189;0.007851004600524902;-0.004707174841314554;0.036575742065906525;0.0015704542165622115;0.001959919696673751;0.0024101976305246353;0.010612331330776215;0.018903933465480804;0.030149050056934357;-0.009217352606356144;-0.021564021706581116;-0.026082843542099;0.014914744533598423;0.012236936949193478;0.01194409467279911;0.012696926482021809;-0.0024299758952111006;-0.01173259038478136;0.008932982571423054;-0.00016758684068918228;0.005902037490159273;-0.008043322712182999;-0.0009968540398404002;-0.003421103348955512;0.13924425840377808;0.21875078976154327;0.3794780373573303;0.5712698698043823;0.6377682089805603;0.6664273738861084;0.5281558632850647;0.35071825981140137;0.2695440649986267;0.22662170231342316;0.21456868946552277;0.15992973744869232;16
391;0.017641813858695652;3126;197.21137660144592;0.03343618515696066;740.0978396528942;-447.5611267089844;230.53704833984375;17.853260040283203;11.324731826782227;23.862762451171875;-10.264512062072754;-20.634496688842773;-5.031397342681885;-10.109658241271973;-21.828838348388672;-18.23870277404785;-10.662092208862305;-10.211273193359375;-10.901623725891113;-7.066366672515869;-3.2676942348480225;-2.077559471130371;-2.2335329055786133;1.7635750770568848;5.060914039611816;6.3903374671936035;6.53758430480957;7.08444881439209;6.962759017944336;4.002361297607422;-1.0482875108718872;-3.8531911373138428;-3.9712483882904053;-4.380409240722656;-3.989983558654785;-2.7817611694335938;0.02028706856071949;1.7373825311660767;1.116000771522522;0.9847551584243774;0.002329817973077297;-1.4976189136505127;-2.188077688217163;-3.628890037536621;-4.379345893859863;813.2060971467391;1.1798820495605469;1433.19692367133;2819.517325052025;4207.029379076851;0.12449846416711807;0.054105110466480255;-0.07866225391626358;-0.0034098923206329346;-0.016140993684530258;-0.057547345757484436;-0.03077073022723198;0.002411294961348176;-0.040251635015010834;-0.016169417649507523;-0.012538901530206203;-0.00265158130787313;-0.0028376677073538303;0.035439632833004;0.01701381616294384;0.01187653187662363;-0.012550733052194118;0.007204762194305658;0.015694748610258102;0.011014379560947418;-0.009163002483546734;-0.0059470427222549915;0.0045347269624471664;0.018642326816916466;-0.022430602461099625;-0.040067967027425766;-0.046593327075242996;-0.01619376800954342;0.0003942316980101168;0.033983711153268814;0.009638766758143902;0.012219254858791828;0.004374514799565077;-0.0157005712389946;-0.013117715716362;-0.0070796324871480465;-0.019974812865257263;-0.0029067550785839558;-0.007733900565654039;-0.001702441368252039;0.13870176672935486;0.10200991481542587;0.23241479694843292;0.367137610912323;0.42728912830352783;0.43632254004478455;0.5588545799255371;0.5909292101860046;0.46338146924972534;0.3968634009361267;0.40177178382873535;0.27697813510894775;16
392;0.016859148550724637;2986;168.87367513652845;0.03094080987357244;706.6787419994027;-463.4107666015625;227.08407592773438;31.908435821533203;13.907271385192871;20.810495376586914;-5.696413516998291;-19.137920379638672;-6.6504669189453125;-8.55396556854248;-19.50575828552246;-18.0443058013916;-11.454123497009277;-10.338385581970215;-11.513956069946289;-8.515475273132324;-2.7901554107666016;0.1533072143793106;-0.3035198152065277;2.6516103744506836;3.1354799270629883;2.534834384918213;2.422243118286133;2.773050308227539;4.314044952392578;3.2829737663269043;-0.25076550245285034;-1.78766667842865;-2.397711753845215;-3.0401806831359863;-2.5120177268981934;-1.9987455606460571;0.9485597610473633;2.0657222270965576;0.23428656160831451;-0.3035379648208618;-0.06774203479290009;-1.0067170858383179;-2.0483813285827637;-2.8969273567199707;-3.3723816871643066;744.4246773097826;1.1501579284667969;1459.132685515903;2885.478473961188;4282.770141536771;-0.18630379438400269;-0.007110924459993839;0.18518346548080444;0.04515530541539192;-0.002247767522931099;0.0642111599445343;0.04199789837002754;0.03448598086833954;0.02067846618592739;0.0006052728858776391;0.010845006443560123;0.02281048335134983;-0.010019956156611443;-0.0009455860708840191;0.0026532697957009077;0.016587190330028534;0.004737776704132557;0.004826295655220747;0.003441550536081195;-0.02168865129351616;-0.06147736683487892;-0.05292971059679985;-0.02352915145456791;-0.005732116289436817;-0.007166774943470955;0.03017931617796421;0.02363293431699276;0.025279587134718895;0.03322499990463257;0.04902119189500809;0.03288150578737259;0.00166548159904778;-0.008880100212991238;-0.001951049081981182;0.017931153997778893;0.03364504501223564;0.009265132248401642;0.014784498140215874;-0.0004275059327483177;-0.029575977474451065;0.27927738428115845;0.225294291973114;0.29150286316871643;0.44641587138175964;0.5240409970283508;0.47263845801353455;0.4030047059059143;0.38919389247894287;0.3724517524242401;0.348683625459671;0.36614829301834106;0.3385314643383026;16
393;0.014976788949275363;2653;119.95590585830577;0.02607723367776608;660.3394540696272;-499.539794921875;213.18255615234375;59.153236389160156;22.255300521850586;17.55263328552246;0.3903900682926178;-15.302464485168457;-6.76188850402832;-4.2668585777282715;-15.401033401489258;-15.851340293884277;-10.468978881835938;-11.502701759338379;-13.303979873657227;-13.37210750579834;-10.38846492767334;-4.335714817047119;-2.897148847579956;0.7987281084060669;3.9433207511901855;1.4207580089569092;0.6202816963195801;1.0042943954467773;2.619683027267456;3.9410431385040283;0.6730150580406189;0.26118552684783936;0.22231228649616241;-0.9768197536468506;-1.5788187980651855;-2.976947784423828;-1.1568666696548462;-0.15474481880664825;-0.22770842909812927;0.611197829246521;1.1674964427947998;1.100563406944275;1.3176370859146118;0.5192285180091858;-0.4688650965690613;599.9337635869565;1.1723803281784058;1623.394536112712;3194.466028360656;4660.566268540441;0.0881563276052475;0.02816125936806202;-0.07324453443288803;-0.006158823147416115;0.023167578503489494;-0.021838733926415443;-0.005419690161943436;-0.002062160288915038;-0.020075136795639992;-0.02047061175107956;-0.02352007105946541;-0.014249738305807114;-0.016852151602506638;-0.019373774528503418;-0.023706691339612007;-0.03955022990703583;-0.025361593812704086;-0.02663431502878666;-0.029824713245034218;0.009100240655243397;0.024566583335399628;0.03390897810459137;0.03711313009262085;0.030968256294727325;0.030174272134900093;0.010947014205157757;0.00027523317839950323;0.013326838612556458;-0.009764299727976322;-0.02697058953344822;-0.02103346586227417;-0.027728034183382988;-0.038112740963697433;-0.02741861157119274;-0.0018407489405944943;0.0069385613314807415;0.014616798609495163;0.01735781319439411;0.012195316143333912;-0.008163029327988625;0.3413463532924652;0.3779637813568115;0.4658076763153076;0.5799660682678223;0.5826486945152283;0.3665127158164978;0.24798588454723358;0.28727099299430847;0.4028902053833008;0.418086439371109;0.36577320098876953;0.2947068214416504;16
394;0.015885416666666666;2816;160.84649036808523;0.030196492986624923;726.4689474922216;-466.3643493652344;221.66412353515625;26.680809020996094;11.269294738769531;23.704103469848633;-4.816371440887451;-19.432485580444336;-3.3173975944519043;-6.23724365234375;-20.729890823364258;-18.91875457763672;-10.713644981384277;-11.042431831359863;-13.454755783081055;-10.236348152160645;-5.815939426422119;-4.008062362670898;-3.5020480155944824;-0.710944652557373;1.326839566230774;3.112682580947876;4.46917724609375;6.87138032913208;8.822006225585938;7.811428070068359;3.522890567779541;0.0806054174900055;-1.682685136795044;-3.703401803970337;-4.033360958099365;-4.844857692718506;-2.367157459259033;-0.48809948563575745;-0.875454843044281;0.0055564106442034245;-0.39733976125717163;-0.6980881094932556;-1.0650949478149414;-2.978442668914795;-4.2946648597717285;761.4015794836956;1.185523509979248;1545.696847712536;3020.630456122903;4451.587594602913;0.08926588296890259;0.03301021829247475;-0.03828664496541023;-0.007879320532083511;0.009619719348847866;-0.01068610418587923;-0.00590980239212513;0.0011744623770937324;-0.009750444442033768;0.0016866469522938132;-0.005214218515902758;-0.0032676896080374718;-0.011842473410069942;0.006255163811147213;0.00526344683021307;0.005652912426739931;-0.0005277771851979196;-0.01161046139895916;0.01892193965613842;-0.002129441360011697;0.006068387068808079;0.0053542605601251125;0.00762983737513423;0.02122539095580578;-0.0005382538074627519;-0.008127889595925808;-0.02096567489206791;-0.026386477053165436;-0.01865703985095024;0.004953798372298479;0.00106477877125144;0.010831381194293499;0.035095542669296265;0.025588439777493477;-0.002210424281656742;-0.02778661623597145;-0.0064656673930585384;0.004884077701717615;-0.002090250141918659;0.008584937080740929;0.09938745945692062;0.11939596384763718;0.2561184763908386;0.4996289610862732;0.5627284049987793;0.5813741683959961;0.6122362017631531;0.512765109539032;0.3449556231498718;0.20873238146305084;0.21045099198818207;0.19923020899295807;16
395;0.016390681612318842;2902;195.33602579757002;0.033276824990004006;790.4892448883446;-454.37451171875;212.4207000732422;35.855464935302734;16.812097549438477;20.68914794921875;-1.2661023139953613;-18.5795841217041;-3.279968500137329;-5.672893524169922;-16.175004959106445;-16.611249923706055;-7.022576808929443;-8.44062614440918;-10.81645393371582;-10.974284172058105;-7.511591911315918;-5.6351447105407715;-4.911505699157715;-0.01192856952548027;2.4982893466949463;3.1988728046417236;4.8354268074035645;6.700303554534912;8.37744426727295;7.656954765319824;3.4647433757781982;-0.17004147171974182;-1.2483108043670654;-3.439847707748413;-4.0779008865356445;-5.18124532699585;-2.8910038471221924;-2.5514626502990723;-2.446769952774048;-2.2128467559814453;-1.3457335233688354;-1.772121787071228;-1.421553134918213;-2.7971014976501465;-2.9835879802703857;756.0338824728261;1.1892098188400269;1859.4947410981492;3494.9781406729494;5001.476271538568;-0.1881498098373413;-0.07194726169109344;0.14344725012779236;0.028726616874337196;-0.011236162856221199;0.058483898639678955;0.025406409054994583;-0.003862944897264242;-0.014579747803509235;0.01953895203769207;0.0067126634530723095;0.009928538464009762;0.026813244447112083;-0.0013601058162748814;-0.036040592938661575;-0.009304140694439411;-0.01106911152601242;-0.020229846239089966;-0.007605663035064936;-0.0037029488012194633;-0.03737723082304001;-0.03430129587650299;-0.03584810346364975;-0.009536166675388813;0.012648262083530426;0.010637152008712292;0.014145411550998688;0.04051543399691582;0.025915956124663353;0.004829720593988895;-7.806307985447347e-05;-0.012388275936245918;-0.0481584295630455;-0.026246802881360054;-0.005588102620095015;0.007482884451746941;0.004967579618096352;0.010709791444242;0.028848178684711456;0.03133932873606682;0.1333894580602646;0.2436552792787552;0.4054907262325287;0.5053198337554932;0.5233486890792847;0.5298805236816406;0.5180087685585022;0.4398930072784424;0.30602070689201355;0.19337856769561768;0.13191066682338715;0.0920841321349144;16
396;0.01525985054347826;2703;159.26587639928522;0.03004775604205093;745.6245417714928;-479.28790283203125;206.60264587402344;58.289955139160156;22.75067138671875;14.781388282775879;4.170558929443359;-15.349311828613281;-5.354084491729736;-5.927000999450684;-13.365559577941895;-17.96669578552246;-9.824410438537598;-9.56979751586914;-12.354557037353516;-13.410139083862305;-9.11313533782959;-4.902804374694824;-3.699021339416504;0.6189168691635132;2.872039794921875;2.6628830432891846;1.65694260597229;2.605761766433716;4.291519641876221;4.497165203094482;2.54825496673584;1.1865602731704712;1.8594937324523926;0.6537787318229675;-0.247092604637146;-2.5941293239593506;-1.1769181489944458;-2.673556089401245;-3.598090410232544;-4.077925682067871;-2.779442310333252;-1.4329173564910889;1.2305269241333008;0.6167410016059875;-0.06474516540765762;620.5931555706521;1.2065397500991821;1929.8979571294499;3630.5823464544046;5156.181505999009;0.09101065993309021;0.06389908492565155;-0.0378301776945591;-0.019182009622454643;0.017363475635647774;-0.008024387061595917;-0.0013497504405677319;-0.0016753728268668056;0.003136057173833251;0.002449756721034646;-0.0011691750260069966;0.012414510361850262;-2.941186949101393e-06;0.00031536835012957454;0.04514443874359131;0.011155828833580017;0.025054555386304855;0.0425029993057251;0.02630322240293026;-0.0046113221906125546;-0.0018669003620743752;-0.0003751364420168102;-0.0026892400346696377;-0.036417920142412186;-0.025254197418689728;0.0036990123335272074;-0.01156459841877222;-0.02726534940302372;-0.012883911840617657;0.0058874767273664474;-0.01789357140660286;-0.0121882613748312;0.011401038616895676;0.02202759124338627;0.03116677515208721;0.014418469741940498;0.0060567716136574745;0.02969583496451378;0.04435815289616585;-0.0020192789379507303;0.1760341227054596;0.29926103353500366;0.43168893456459045;0.5583235025405884;0.5769928097724915;0.4332849085330963;0.3715548813343048;0.44808125495910645;0.47303807735443115;0.33246806263923645;0.17173579335212708;0.096601203083992;16
