;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
581;0.0828323143115942;14669;35.80278168847319;0.014246529714255109;3967.465280388871;-276.0015869140625;128.6922149658203;-47.189697265625;37.4646110534668;-39.82936477661133;25.57989501953125;-21.018688201904297;23.015819549560547;-16.457857131958008;15.295465469360352;-15.151050567626953;9.958884239196777;-5.66743803024292;5.361806392669678;-4.748699188232422;1.8103020191192627;-1.8018484115600586;-0.3243201971054077;-1.011388897895813;-1.0755894184112549;0.11898070573806763;-0.5692249536514282;-0.09356764703989029;1.970251441001892;-0.5434635877609253;2.4921200275421143;-2.363276958465576;4.483566761016846;-3.6582279205322266;4.935175895690918;-5.1542181968688965;5.0993852615356445;-5.5793304443359375;5.458816051483154;-4.995621204376221;5.0023064613342285;-4.8860063552856445;4.155886173248291;-3.3991587162017822;3.093233108520508;8421.105213994566;1.2841644287109375;3988.400635623373;4813.775353924093;5611.55674974098;-0.0363578200340271;0.01807398535311222;0.03558940440416336;-0.018072590231895447;0.011542403139173985;-0.003682493232190609;0.04079200699925423;0.012506794184446335;-0.013100109994411469;-0.03412609547376633;-0.03265485167503357;-0.03963863477110863;-0.02006801962852478;0.02651071920990944;0.017527328804135323;0.007547247223556042;0.005414118058979511;0.03332183510065079;0.008709895424544811;0.022735366597771645;-0.0023592589423060417;0.004956169053912163;0.024112340062856674;0.011234900914132595;0.017804112285375595;0.04524917155504227;0.002986335661262274;0.01502896472811699;-0.0004481944488361478;0.02252230793237686;-0.011709887534379959;-0.013856541365385056;-0.023386463522911072;-0.015235640108585358;-0.028235092759132385;-0.0048828707076609135;-0.0037014076951891184;0.01870814338326454;0.009611771441996098;-0.0023418357595801353;0.6422458291053772;0.6577103137969971;0.6589353084564209;0.6927886605262756;0.7169110774993896;0.6958717107772827;0.6730457544326782;0.6118990182876587;0.6180121898651123;0.5968349575996399;0.603761613368988;0.6369560956954956;14
582;0.08177507925724638;14484;31.603007760087728;0.013384893741270054;3928.5982171046326;-280.0076599121094;128.81124877929688;-46.19368362426758;37.62629318237305;-38.256465911865234;23.250957489013672;-19.79127311706543;21.82163429260254;-17.16878890991211;14.965715408325195;-15.189696311950684;9.411605834960938;-5.4423136711120605;5.053351879119873;-5.303665637969971;1.5859966278076172;-2.182324171066284;0.10563195496797562;-1.6193348169326782;-1.0725094079971313;-0.48189935088157654;-0.23871734738349915;-0.3299015760421753;3.2036240100860596;-1.0915392637252808;3.4907848834991455;-3.819612979888916;4.877476215362549;-4.329617023468018;5.416740417480469;-5.418503761291504;5.855234622955322;-5.759554862976074;5.486820697784424;-4.937121391296387;5.1772894859313965;-4.2202982902526855;4.114517688751221;-3.208068609237671;2.3440027236938477;8267.376868206522;1.2720662355422974;3969.185662284774;4811.38291904315;5625.831361834005;0.021789634600281715;0.004052488133311272;-0.01357035432010889;-0.01763334684073925;0.005404640920460224;-0.028975555673241615;-0.007078665774315596;-0.04564374312758446;0.024629605934023857;-0.010110202245414257;-0.013987935148179531;-0.048989396542310715;-0.030778588727116585;0.0006379729020409286;-0.018776757642626762;0.007069249637424946;-0.018547099083662033;-0.014484062790870667;-0.009763378649950027;0.027980312705039978;-0.0016634657513350248;0.0221999604254961;-0.036987971514463425;-0.012570763006806374;-0.021860629320144653;0.01869226060807705;0.01419018767774105;0.02525637485086918;0.016225488856434822;0.02249392867088318;-0.004060429986566305;-0.01285070925951004;-0.03420303389430046;-0.00889991968870163;-0.010367869399487972;-0.007919172756373882;-0.0005059718969278038;0.0048395623452961445;-0.007667289115488529;0.009387056343257427;0.6519860029220581;0.6532540917396545;0.6585884690284729;0.64769446849823;0.7183771729469299;0.7362306714057922;0.6881845593452454;0.6057971715927124;0.6113219261169434;0.5957457423210144;0.5856646299362183;0.6177285313606262;14
583;0.08457597373188405;14981;34.20255967481389;0.013924514011804582;4043.855835354456;-276.8557434082031;129.14007568359375;-49.085060119628906;37.967594146728516;-41.806640625;26.85793685913086;-23.488069534301758;24.236831665039062;-17.489513397216797;15.250645637512207;-15.23824405670166;9.189701080322266;-5.725212097167969;4.592979431152344;-4.19365930557251;1.001602292060852;-1.2560824155807495;-1.0081710815429688;0.3028692603111267;-1.911749005317688;0.5687471628189087;-1.8452829122543335;1.0608936548233032;1.2852637767791748;-0.1967354416847229;1.2760319709777832;-2.9176266193389893;3.5552854537963867;-4.12732458114624;3.9297611713409424;-5.024023532867432;5.132375240325928;-5.138004302978516;5.009176731109619;-4.691157341003418;5.048561096191406;-4.379269123077393;4.339203357696533;-3.729419231414795;2.1711792945861816;8544.125339673914;1.2923694849014282;3998.9772295259504;4803.637777683331;5577.343253256294;-0.027195537462830544;0.023594660684466362;-0.016965581104159355;0.01894240826368332;0.0006182352663017809;0.013574368320405483;-0.014177454635500908;0.00328452349640429;0.004536554217338562;0.006059478037059307;0.027561038732528687;0.028693821281194687;-0.002071907976642251;0.0037499857135117054;0.009221975691616535;0.04028332605957985;0.004515021573752165;0.015778768807649612;-0.0022225945722311735;0.00017508631572127342;-0.02348829060792923;0.0010257652029395103;0.0052063982002437115;0.021043382585048676;-0.012157891876995564;0.001382791786454618;-0.02069258876144886;-0.014592330902814865;-0.015011664479970932;-0.007539503276348114;-0.014630258083343506;0.004646021872758865;-0.00453381659463048;-0.0038107875734567642;0.003010912798345089;0.041756633669137955;0.014034093357622623;0.005358021706342697;-0.02526634931564331;-0.02209535427391529;0.6802873015403748;0.6692860126495361;0.637010395526886;0.6452387571334839;0.6967024803161621;0.7181320190429688;0.675902247428894;0.6028557419776917;0.6081663966178894;0.5879127979278564;0.6062227487564087;0.6571477651596069;14
584;0.08402258831521739;14883;33.511637193927236;0.013783152121708579;4098.3748998070105;-277.1704406738281;127.30316162109375;-46.07191848754883;38.146095275878906;-41.16526794433594;26.105358123779297;-21.48120880126953;22.737321853637695;-17.693744659423828;15.28010082244873;-15.756142616271973;9.555323600769043;-5.657922744750977;5.295083999633789;-4.850438117980957;0.951086699962616;-2.0755913257598877;-0.5682459473609924;-0.9241341948509216;-1.4751346111297607;0.2928139865398407;-0.8691185116767883;0.09611935913562775;1.736940622329712;-0.950558066368103;2.0419154167175293;-3.0640804767608643;4.223917007446289;-4.410760402679443;4.109413146972656;-5.52473783493042;4.83897066116333;-5.544239521026611;5.439584255218506;-4.557731628417969;5.437014579772949;-4.561758518218994;3.751326084136963;-3.770456552505493;2.4327585697174072;8619.647588315218;1.2854105234146118;4034.047412203173;4837.040722057775;5612.623182964952;0.03873082995414734;0.02634335681796074;0.03301433101296425;-0.011941613629460335;0.028981361538171768;-0.020000742748379707;-0.0006847574841231108;-0.03519191965460777;0.014411003328859806;0.009557384066283703;0.019098153337836266;0.01590883918106556;-0.01371902134269476;0.014371421188116074;-0.014039184898138046;0.013347241096198559;-0.02651860937476158;0.010800867341458797;-0.015321756713092327;0.03551144152879715;-0.017989272251725197;0.025132950395345688;0.0018329205922782421;0.009754265658557415;-0.015357519499957561;0.018619077280163765;-0.004177181050181389;0.04988626763224602;0.028978215530514717;0.026540733873844147;-0.0017598621780052781;0.015983106568455696;0.0006527579389512539;0.013843287713825703;-0.00789225660264492;-0.0055653005838394165;-0.005743357352912426;-0.0034837417770177126;0.008131642825901508;0.023699847981333733;0.6239024996757507;0.6573451161384583;0.6534551382064819;0.6735127568244934;0.7297284603118896;0.7134653925895691;0.6476233005523682;0.5826889276504517;0.5773579478263855;0.5821118950843811;0.603185772895813;0.6335452795028687;14
585;0.08039373867753623;14235;32.94736997680716;0.013666618669325082;3893.495382723976;-277.8028564453125;128.70875549316406;-44.20782470703125;35.45061111450195;-37.107032775878906;22.23795509338379;-19.305063247680664;20.71004295349121;-15.222081184387207;13.490147590637207;-15.006549835205078;8.799875259399414;-5.714078426361084;4.387538909912109;-5.1210222244262695;1.1734263896942139;-2.756882905960083;0.2766524851322174;-1.9455293416976929;-0.5728330016136169;-0.9469724893569946;-0.1398569792509079;-1.0510321855545044;2.128113031387329;-1.582496166229248;3.4388909339904785;-3.577789306640625;4.792462348937988;-4.47084379196167;4.651941299438477;-5.967364311218262;4.499013900756836;-5.949404716491699;4.6869401931762695;-5.190088748931885;4.501835823059082;-4.16921329498291;3.9322216510772705;-2.7488365173339844;2.274810791015625;8236.980723505434;1.2565782070159912;3970.4757385105045;4823.633573390384;5651.897840138977;0.05214937776327133;0.04645153507590294;-0.016460595652461052;0.04893730953335762;-0.023129886016249657;0.0203142948448658;-0.026917073875665665;0.020734459161758423;-0.029556943103671074;0.020106825977563858;-0.0078074736520648;-0.01152233500033617;-0.004020165652036667;0.0246184803545475;0.007954982109367847;0.0026921131648123264;0.012538449838757515;0.012415552511811256;-0.003959307447075844;0.005138516426086426;0.022690031677484512;-0.008349049836397171;0.0018658278277143836;-0.023527057841420174;-0.008701213635504246;-0.02077273465692997;-0.016259033232927322;0.011510408483445644;-0.002599698258563876;-0.009786369279026985;-0.015110068023204803;0.002246504183858633;0.039566073566675186;0.03163440153002739;-0.0009724906994961202;-0.0024890077766031027;-0.007220992352813482;-0.019965188577771187;-0.015006350353360176;-0.013180823996663094;0.6320306658744812;0.6424844861030579;0.6758790016174316;0.7020300626754761;0.7015808820724487;0.6920999884605408;0.6159090995788574;0.6046867966651917;0.6155667304992676;0.6006906628608704;0.602393388748169;0.6152333617210388;14
586;0.08244168931159421;14601;29.859153797859594;0.013010363790399165;4025.284088086564;-282.2095947265625;127.1136245727539;-46.21022033691406;37.519535064697266;-38.625240325927734;23.89449691772461;-21.462324142456055;22.12593650817871;-16.63019561767578;14.981781959533691;-15.130372047424316;9.817995071411133;-5.655251502990723;4.865054130554199;-4.544124126434326;2.475266218185425;-1.960614800453186;0.26260530948638916;-0.9881059527397156;-0.44349512457847595;-0.3953261077404022;-0.4718177318572998;-0.18738305568695068;2.960827350616455;-0.8358571529388428;3.6340749263763428;-3.4088542461395264;5.349587440490723;-4.024864196777344;5.101665019989014;-5.561224937438965;5.0084099769592285;-5.640678882598877;5.550915241241455;-4.851040840148926;5.361307144165039;-4.221225738525391;4.075385570526123;-3.7814102172851562;2.6405608654022217;8469.7265625;1.2763721942901611;4006.1346794445863;4830.207290020945;5626.144966771851;-0.0301511213183403;0.045239999890327454;-0.009186064824461937;0.0436057411134243;-2.9445040127029642e-05;-0.006579507142305374;0.00654198182746768;-0.004263769835233688;-0.006169985514134169;0.04402126371860504;-0.009627469815313816;-0.0014173798263072968;0.014983897097408772;0.0010041015921160579;0.028333516791462898;0.014473875053226948;0.0008901319815777242;-0.02202131599187851;-0.006553117651492357;-0.00843721441924572;-0.015525364316999912;-0.012366277165710926;-0.01804402656853199;-0.021147742867469788;-0.02024177275598049;-0.012344990856945515;-0.029186010360717773;-0.012235907837748528;-0.018259543925523758;0.009198354557156563;-0.004261878784745932;0.006389349699020386;-0.0015157043235376477;0.017466628924012184;0.012076052837073803;0.013123958371579647;-0.007408571429550648;0.0016051195561885834;-0.004340867046266794;-0.0008410204900428653;0.6455363035202026;0.6486323475837708;0.6623208522796631;0.6615040898323059;0.6919853091239929;0.723099410533905;0.7228606939315796;0.6342338919639587;0.605177640914917;0.6162768602371216;0.621732771396637;0.6307380199432373;14
587;0.08211192255434782;14545;30.519973215014808;0.01315354525621361;3990.4094021758024;-281.6233825683594;127.56021118164062;-47.602439880371094;37.05136489868164;-39.35086441040039;22.499805450439453;-21.28461265563965;21.761659622192383;-16.995969772338867;13.908061981201172;-15.793453216552734;8.306205749511719;-5.895265579223633;4.440290927886963;-4.266495227813721;0.9041858911514282;-2.337031602859497;-0.9828227758407593;-0.6651487350463867;-1.092415690422058;0.40651845932006836;-0.6897056698799133;-0.3974716365337372;1.183208703994751;-1.3171255588531494;1.8934797048568726;-3.3753952980041504;4.325753688812256;-4.207376003265381;3.9997637271881104;-5.6203837394714355;4.565799713134766;-6.189178466796875;4.691271781921387;-4.627015590667725;5.26931095123291;-3.678603410720825;3.1565732955932617;-3.9675846099853516;1.5653941631317139;8335.971042798914;1.2896395921707153;3957.7217024277556;4787.454101761206;5587.715450710441;0.012532399967312813;0.00029696588171646;0.00287875859066844;0.04885728284716606;-0.016128430142998695;0.015926096588373184;0.018924621865153313;-0.019903844222426414;-0.018556097522377968;0.007929755374789238;0.005078666843473911;0.0018352080369368196;-0.001342947594821453;-0.011184360831975937;0.018720533698797226;-0.0012828896287828684;-0.0003849762142635882;0.023444216698408127;0.004304142203181982;0.010352486744523048;-0.01657741144299507;-0.007401344832032919;0.0019542251247912645;-0.00020942965056747198;-0.016054535284638405;0.0004751219239551574;0.01112847775220871;0.038863107562065125;0.006471614353358746;-0.00033469925983808935;-0.0035460887011140585;0.012074499391019344;0.0031576240435242653;0.0018563007470220327;0.009925839491188526;0.01796800084412098;0.0336344912648201;0.011539756320416927;0.009793666191399097;-0.006666928995400667;0.5929306149482727;0.6500844359397888;0.6603012084960938;0.647438645362854;0.6545097231864929;0.705032229423523;0.6925991177558899;0.5957553386688232;0.5657843947410583;0.6009659767150879;0.6060150861740112;0.5749800801277161;14
588;0.0831337749094203;14723;28.541071370752586;0.012719962599279445;4090.034232592225;-283.6202087402344;127.01399230957031;-44.90922546386719;37.69831085205078;-39.87331008911133;25.494333267211914;-21.473440170288086;22.601993560791016;-17.314517974853516;15.474820137023926;-15.978328704833984;10.05583381652832;-6.186049461364746;4.923712730407715;-6.191542148590088;0.9106630086898804;-2.260004758834839;0.329389363527298;-1.1980171203613281;-0.3043152093887329;-0.22019098699092865;-0.631112277507782;-0.20294706523418427;2.8594253063201904;-1.3403726816177368;2.6479361057281494;-3.859175443649292;4.953016757965088;-4.199743747711182;5.062337398529053;-5.4044189453125;5.011435031890869;-5.728543281555176;5.245655536651611;-5.251532554626465;5.170267105102539;-4.370680332183838;3.7930946350097656;-4.115975379943848;2.082533359527588;8645.362601902174;1.2623323202133179;4048.3617651338323;4853.779483422288;5632.452576546709;-0.08136660605669022;0.10700683295726776;-0.05532245337963104;0.08035119622945786;-0.059255681931972504;0.0604289248585701;-0.10730557888746262;0.05920583754777908;-0.03274206817150116;0.04500173032283783;-0.011541735380887985;-0.026808088645339012;-0.0037429651711136103;-0.036461252719163895;0.023549430072307587;-0.016633937135338783;0.03648292273283005;-0.03525364026427269;0.03907414898276329;-0.04655987396836281;0.06964936852455139;-0.05214279145002365;0.056429024785757065;-0.018246261402964592;0.058574799448251724;-0.03952416777610779;0.017581380903720856;-0.053034231066703796;0.022815903648734093;0.009702007286250591;0.01061691902577877;-0.011630077846348286;0.008867395110428333;-0.018061287701129913;-0.013886859640479088;-0.003998773172497749;0.007296578027307987;-0.011729772202670574;0.0025180105585604906;0.015475450083613396;0.6247491240501404;0.6313169598579407;0.6335930228233337;0.6467235684394836;0.6688613891601562;0.711392879486084;0.7373105883598328;0.6578342318534851;0.6019750833511353;0.6070807576179504;0.6046482920646667;0.5907586812973022;14
589;0.07966910099637681;14115;28.3167250233733;0.012669871358460554;3940.9054439814972;-287.0152282714844;131.1475830078125;-47.94917297363281;39.974788665771484;-41.21966552734375;24.41387367248535;-23.152021408081055;23.203699111938477;-17.556232452392578;15.440234184265137;-15.615015983581543;9.70229721069336;-5.452350616455078;4.43768310546875;-4.272748947143555;0.2456207126379013;-0.623507022857666;-1.3645853996276855;1.0583854913711548;-2.007495641708374;0.7484374046325684;-1.7958351373672485;0.9622533917427063;1.6749368906021118;0.13889990746974945;2.21820330619812;-2.515303373336792;4.087671279907227;-4.207671165466309;3.9292221069335938;-5.6883320808410645;4.555918216705322;-6.21985387802124;4.5703840255737305;-5.310672760009766;5.774723529815674;-4.075318336486816;4.364041805267334;-3.566188335418701;2.2910001277923584;8327.919497282608;1.269072413444519;3962.9599388537013;4784.123565054076;5575.476108993792;0.02249409444630146;0.036560043692588806;-0.055352579802274704;0.07166944444179535;-0.040935102850198746;0.01498233713209629;-0.03357933461666107;-0.0009800676489248872;-0.01780472882091999;-0.007757022511214018;-0.001497000572271645;0.004045557696372271;-0.00820445641875267;0.008414666168391705;-0.00339300325140357;0.012582775205373764;0.005680145230144262;0.010321434587240219;0.010638061910867691;-0.015339620411396027;-0.004655001685023308;-0.00017897564976010472;0.006174200680106878;0.0012646730756387115;-0.009970909915864468;-0.024014797061681747;-0.018161006271839142;0.01483629085123539;-0.01636633835732937;-0.027112383395433426;-0.035866089165210724;-0.015779685229063034;-0.011950360611081123;0.007704566232860088;0.025961006060242653;0.014728766866028309;-0.0025336507242172956;-0.0025326900649815798;-0.012330437079071999;0.005586259067058563;0.5985970497131348;0.6229766607284546;0.6116358041763306;0.6547843813896179;0.7231555581092834;0.7163184285163879;0.6192703247070312;0.6007280945777893;0.610313355922699;0.5892595648765564;0.6064015030860901;0.623167097568512;14
590;0.08133916440217391;14406;28.784170055817352;0.01277401888815497;4047.34496017495;-284.7335510253906;128.51351928710938;-47.820526123046875;39.44324493408203;-41.16328048706055;25.084369659423828;-22.755123138427734;22.327674865722656;-18.013124465942383;15.003087997436523;-15.480711936950684;8.881991386413574;-5.700364589691162;4.059619903564453;-3.784987211227417;0.3801244795322418;-0.8737735748291016;-0.7172632813453674;0.7097223401069641;-2.410313606262207;1.3583073616027832;-1.2266004085540771;1.6219730377197266;1.2948181629180908;-0.08514879643917084;2.3988723754882812;-2.4210002422332764;3.9603776931762695;-3.987943649291992;4.013901233673096;-6.076427936553955;4.801242828369141;-5.702417850494385;4.868028163909912;-4.753668785095215;5.082332611083984;-4.019238471984863;3.7946176528930664;-3.644477128982544;1.6162488460540771;8526.149796195652;1.2793312072753906;3993.8181897522823;4794.330019472922;5566.051418297897;0.038752902299165726;-0.02382275089621544;0.01037521380931139;0.014367272146046162;0.0014930448960512877;0.020424053072929382;-0.007994405925273895;0.027394164353609085;0.02824084274470806;0.021973853930830956;-0.012332485057413578;0.013995693065226078;-0.018862679600715637;-0.018231093883514404;0.0018412485951557755;0.0029164161533117294;-0.002221262315288186;-0.009605666622519493;-0.007747440133243799;-0.022153565660119057;-0.007380817085504532;-0.017924882471561432;-0.015924863517284393;-0.014705273322761059;0.0219127144664526;0.0021598332095891237;0.012966866604983807;0.027493054047226906;0.0218008104711771;-0.025304891169071198;-0.030561182647943497;-0.02510356903076172;-0.03588929772377014;-0.04829572141170502;-0.04456503316760063;0.0005628039943985641;-0.0042209080420434475;0.003703059395775199;0.0017528354655951262;0.0026428583078086376;0.616464376449585;0.6534225940704346;0.6265183091163635;0.6331562399864197;0.6918997764587402;0.7319321632385254;0.7045458555221558;0.5984237194061279;0.5779173374176025;0.6128044128417969;0.6007913947105408;0.603531002998352;14
591;0.08088485054347826;14318;27.09640807308479;0.012393859834764152;4044.834710194555;-287.787353515625;129.31919860839844;-47.974361419677734;39.64331817626953;-41.121177673339844;25.508480072021484;-23.44681739807129;23.110885620117188;-18.2204647064209;15.869050025939941;-15.519270896911621;9.947263717651367;-5.581117630004883;4.109975337982178;-4.111258029937744;0.4716997742652893;-0.9248421788215637;-1.7276932001113892;-0.385406494140625;-2.3361809253692627;0.46880316734313965;-1.3572866916656494;1.0796438455581665;1.5071797370910645;0.3345341384410858;1.9107811450958252;-3.098809003829956;3.5780417919158936;-4.6165313720703125;4.033068656921387;-5.211796283721924;4.7575154304504395;-6.01724910736084;4.4859185218811035;-5.290987968444824;4.751655101776123;-4.681153297424316;3.647071361541748;-3.834848403930664;1.6703914403915405;8530.39402173913;1.269478678703308;4002.2903187602697;4805.569105166066;5578.139753738074;0.013729286380112171;-0.007028284016996622;0.050495270639657974;-0.03930889442563057;0.00655590882524848;-0.04768117144703865;-0.008616527542471886;-0.02541186846792698;0.011990181170403957;-0.01916205883026123;0.0026457917410880327;-0.0015979642048478127;-0.03724493086338043;0.011598944664001465;0.003309414256364107;0.00900697149336338;-0.030006052926182747;0.036553338170051575;-0.014667936600744724;0.02809911035001278;0.0011788257397711277;0.035299550741910934;-0.02746354602277279;0.011249857023358345;-0.042626939713954926;-0.020045917481184006;-0.04293256625533104;0.0030418920796364546;-0.014882142655551434;0.0076644038781523705;-0.009218549355864525;0.0025270215701311827;-0.021049480885267258;0.006691570393741131;0.014997148886322975;0.01409840490669012;0.006937256548553705;0.017417483031749725;-0.0008998490520752966;0.007430804893374443;0.6235367059707642;0.6664889454841614;0.6458308696746826;0.640375018119812;0.6726279258728027;0.7336320281028748;0.7243592143058777;0.6272385716438293;0.5999954342842102;0.6053380966186523;0.6018956899642944;0.6049988865852356;14
592;0.07737630208333333;13704;28.205740209844617;0.012645018890336063;3984.0438272445867;-285.054931640625;127.96553802490234;-44.39852523803711;37.12803268432617;-38.84904479980469;22.890573501586914;-20.815980911254883;21.193384170532227;-16.261760711669922;14.352310180664062;-14.66202163696289;9.347962379455566;-5.409327030181885;4.714767932891846;-5.292370796203613;1.3620747327804565;-1.8206146955490112;0.20070213079452515;-0.6572250723838806;-1.3311909437179565;-0.18165749311447144;-1.0019382238388062;-0.07279075682163239;2.1877007484436035;-1.0672080516815186;2.5404298305511475;-3.2788619995117188;4.616950988769531;-4.532403945922852;4.573364734649658;-5.551950931549072;4.397782325744629;-5.860088348388672;4.697043418884277;-4.957441806793213;4.9205474853515625;-4.1308393478393555;3.997962713241577;-3.383650064468384;1.8014858961105347;8447.069887907608;1.2650936841964722;4004.4923091967407;4831.824710232317;5633.044971368903;-0.11846315860748291;0.050680775195360184;-0.055676572024822235;0.053349487483501434;-0.06410688906908035;0.06647567451000214;-0.05577171593904495;0.0633276030421257;-0.03495137393474579;0.021674619987607002;-0.01955266483128071;-0.00327168102376163;-0.004870425909757614;-0.037222836166620255;0.026045015081763268;0.001759939594194293;0.06881776452064514;-0.03257150575518608;0.0413462333381176;-0.04478222876787186;0.04288594797253609;-0.00048562753363512456;0.04860514774918556;-0.01749926246702671;0.0005676767323166132;-0.039688386023044586;0.022539161145687103;-0.006669556722044945;0.029205817729234695;0.01538345217704773;0.005631068255752325;-0.0045897457748651505;0.03795280307531357;0.011377789080142975;-0.006919880397617817;0.01535145565867424;0.00448001641780138;0.007254480384290218;-0.0010453687282279134;-0.016223520040512085;0.6174995303153992;0.6430537104606628;0.6433197259902954;0.6529808044433594;0.6944538950920105;0.7208999395370483;0.6998932957649231;0.627494215965271;0.6255653500556946;0.6060733795166016;0.6329944133758545;0.6352366805076599;14
593;0.07801460597826088;13819;28.029344205032434;0.012605416463817963;3953.5742930060915;-287.7889099121094;131.04127502441406;-46.38321304321289;39.222694396972656;-41.63189697265625;25.0557804107666;-22.70859146118164;22.213464736938477;-16.99542236328125;15.321744918823242;-15.3681640625;9.65998649597168;-5.74916410446167;4.781911373138428;-4.844662189483643;0.6487133502960205;-1.5333294868469238;-0.9585866928100586;-0.37939104437828064;-1.6718233823776245;1.0100535154342651;-0.39243605732917786;0.7705264091491699;2.555053949356079;-0.25125956535339355;2.1424331665039062;-3.5550997257232666;3.725076675415039;-4.545289039611816;4.207068920135498;-6.097807884216309;4.989101886749268;-5.96441650390625;4.608413219451904;-5.065018653869629;5.2853193283081055;-4.635054111480713;3.402907133102417;-3.9249532222747803;2.065387010574341;8353.509680706522;1.2580459117889404;3971.3500369972126;4788.267436302563;5579.472598848455;0.07495725154876709;0.03412967175245285;-0.03800502046942711;0.030077168717980385;0.002596343867480755;0.0011891627218574286;-0.011489210650324821;-0.003537487704306841;-0.0017741203773766756;0.01761155016720295;-0.04111962020397186;0.013258512131869793;-0.004234215710312128;0.007100509013980627;0.006059880368411541;0.012286628596484661;-0.00312054599635303;-0.026163499802350998;0.029603522270917892;0.003508913330733776;0.030735034495592117;-0.003908019047230482;0.000705897284206003;-0.011759882792830467;0.006845662370324135;-0.006899714004248381;-0.0002901215339079499;5.114043960929848e-05;-0.0027525017503648996;0.013499449007213116;0.012202240526676178;-0.016485419124364853;-0.00889679230749607;0.011594478040933609;-0.00911085307598114;0.013875440694391727;-0.020864296704530716;-0.00719486316666007;0.004568432457745075;0.0238239336758852;0.613162100315094;0.6641138195991516;0.6459524631500244;0.626970112323761;0.6841511726379395;0.7550975680351257;0.7106354832649231;0.6348434686660767;0.6068918704986572;0.5978875756263733;0.583095133304596;0.6122419834136963;14
594;0.07783203125;13785;25.973774538689113;0.012134397302461119;4011.576833069283;-288.9122619628906;127.47230529785156;-44.13862228393555;37.467018127441406;-38.900062561035156;22.272491455078125;-21.19489288330078;20.23271942138672;-16.873943328857422;14.873836517333984;-14.589088439941406;9.703184127807617;-5.667843818664551;4.226192474365234;-5.210876941680908;1.3772145509719849;-1.5578621625900269;-0.298109769821167;-1.4520877599716187;-1.2142055034637451;-0.18748684227466583;-0.31611549854278564;0.11751549690961838;2.98921537399292;-1.3508801460266113;3.2028071880340576;-3.3868889808654785;4.696035861968994;-4.164578914642334;4.498653411865234;-6.53631591796875;5.0834431648254395;-6.623833656311035;4.442890167236328;-5.3884077072143555;4.600246429443359;-4.820300579071045;3.2576122283935547;-4.38234806060791;1.5657265186309814;8462.049507472826;1.2695841789245605;4016.6529095646933;4843.966427788663;5645.875116672481;0.0004792047548107803;-0.016989897936582565;-0.019600702449679375;-0.025633811950683594;-0.039605069905519485;0.0015882188454270363;-0.01767023280262947;-0.027950627729296684;-0.004800716415047646;-0.0156828872859478;-0.005962935741990805;0.005360560026019812;0.010102306492626667;-0.0038890645373612642;-0.00840383768081665;-0.0012008777121081948;0.04030534252524376;0.002543070586398244;0.031818538904190063;-0.0010016275336965919;-0.01226171012967825;-0.012713572941720486;0.005796529818326235;-0.015850502997636795;0.02821466140449047;-0.006597318686544895;-0.0122867776080966;-0.03524374961853027;-0.024156222119927406;-0.015953948721289635;0.005759233608841896;0.010084896348416805;0.031399402767419815;0.005229014437645674;-0.008627496659755707;-0.009274597279727459;-0.004626099951565266;-0.004667632281780243;-0.016240989789366722;-0.019349943846464157;0.6146721839904785;0.645872175693512;0.6388799548149109;0.6490901112556458;0.6818702816963196;0.7100178003311157;0.7238338589668274;0.6240313053131104;0.6019778251647949;0.6075138449668884;0.5808613300323486;0.5983325242996216;14
