;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
399;0.04227666440217391;7488;419.9757857475648;0.04879359454843232;1910.7929985989765;-256.223388671875;181.00709533691406;-41.97487258911133;11.611435890197754;-21.076885223388672;4.385961532592773;-29.9943790435791;-3.554065465927124;-17.42169189453125;-12.489388465881348;-9.100946426391602;2.3000705242156982;-6.871546745300293;-3.4036190509796143;-3.063523292541504;-10.272378921508789;0.12429866939783096;-5.960407257080078;-1.2824954986572266;-7.257620811462402;3.5507900714874268;-4.225992679595947;-0.8706496953964233;-5.212674140930176;-2.042649507522583;-2.1142263412475586;-1.7047408819198608;-0.9726191163063049;-5.395078182220459;1.2731093168258667;-3.4986135959625244;-1.7521880865097046;-5.297306537628174;0.4656274914741516;-3.6194400787353516;-0.45295166969299316;-0.3726615607738495;-0.7423024773597717;-2.5504558086395264;-2.437452554702759;3332.5284476902175;1.2649813890457153;2486.4032564819954;3638.867712326554;4727.395870448888;0.03538289666175842;0.002738167531788349;-0.009972837753593922;0.012542647309601307;0.030910082161426544;0.026891764253377914;0.012833178043365479;0.020944373682141304;-0.002074205782264471;-0.008833179250359535;-0.015906309708952904;-0.027017073705792427;-0.017157113179564476;0.00844032783061266;0.014896292239427567;0.004007864743471146;-0.0017771334387362003;-0.01000804640352726;0.03034289740025997;0.030655065551400185;-0.021055061370134354;-0.029990917071700096;0.004779241979122162;0.011294524185359478;-0.0028371901717036963;-0.02504686638712883;-0.014459710568189621;-0.012824193574488163;-0.02865932509303093;-0.0044524651020765305;-0.0013920065248385072;0.02146155759692192;0.043843623250722885;0.04102744907140732;0.027323294430971146;-0.012195413000881672;-0.025021124631166458;-0.0011154451640322804;0.020647715777158737;0.02877429686486721;0.3061598539352417;0.32578521966934204;0.32356444001197815;0.3734647035598755;0.4621746242046356;0.47846025228500366;0.489579975605011;0.41498735547065735;0.3524540960788727;0.39968714118003845;0.3905375301837921;0.37012356519699097;15
400;0.04087126358695652;7241;345.7631973075248;0.04427311811909165;1822.7194637055022;-274.6578674316406;186.81948852539062;-36.707122802734375;11.598766326904297;-19.640249252319336;10.866385459899902;-24.54454803466797;-2.1848413944244385;-15.984222412109375;-7.66917610168457;-6.736566543579102;5.881476402282715;-1.1572891473770142;-2.08903169631958;-3.9565415382385254;-7.339725017547607;4.884941577911377;-1.0445733070373535;1.5619021654129028;-8.673264503479004;2.0678892135620117;-4.433232307434082;2.302334785461426;-0.40459713339805603;0.5623791813850403;-1.4395328760147095;-1.0864160060882568;2.264923095703125;-3.509859323501587;0.9190047383308411;-1.2195638418197632;1.8982418775558472;-5.017441749572754;0.6332617998123169;-0.46257784962654114;0.6973233819007874;-1.0403094291687012;0.46420615911483765;-0.8131260871887207;-1.9024468660354614;3071.820652173913;1.2552337646484375;2446.2211235608165;3627.842987873055;4734.04866935826;-0.1319023072719574;-0.047725971788167953;0.008648781105875969;0.06211695075035095;0.03279825299978256;-0.033735696226358414;0.014118545688688755;-0.017316242679953575;-0.013393059372901917;-0.0320032574236393;-0.005405256059020758;0.023248808458447456;0.009289887733757496;-0.008799898438155651;-0.024676579982042313;-0.062282729893922806;-0.040363285690546036;0.014305814169347286;-0.010558257810771465;0.01110713742673397;0.022420767694711685;0.019348295405507088;0.02672603726387024;0.01883285492658615;0.01049146056175232;0.03710602968931198;0.03028338961303234;0.011416982859373093;-0.003765284549444914;-0.031171981245279312;-0.016652485355734825;0.00467059388756752;-0.004656099248677492;0.0055350568145513535;0.025769107043743134;0.04572233557701111;0.019824545830488205;0.0004106867127120495;-0.011314436793327332;-0.034364379942417145;0.32844266295433044;0.33076831698417664;0.37131157517433167;0.39359980821609497;0.4158281981945038;0.42852354049682617;0.4380716383457184;0.4198203384876251;0.380371630191803;0.3496415913105011;0.34283357858657837;0.3702705502510071;15
401;0.0371192821557971;6574;187.49464897266816;0.03260206954341452;1896.545927141919;-300.255615234375;183.14755249023438;-31.997068405151367;19.76593780517578;-18.69986915588379;17.862619400024414;-25.389118194580078;-2.784424304962158;-16.535240173339844;-8.613397598266602;-6.733798980712891;2.7771084308624268;-5.663790225982666;-3.9773330688476562;-0.6007781624794006;-2.444812536239624;5.096729755401611;-2.267798662185669;2.482008934020996;-7.45607328414917;1.9854930639266968;-4.05708646774292;3.143383026123047;-1.6169283390045166;0.5463978052139282;-0.6159821152687073;-1.3662132024765015;1.2283306121826172;-2.9780895709991455;0.8906490802764893;-3.3138904571533203;2.1656057834625244;-3.2506039142608643;0.6216512322425842;-2.1124610900878906;1.115836262702942;-1.715620517730713;-2.077436923980713;-1.5448992252349854;-0.7655144929885864;3437.8226902173915;1.2917746305465698;2607.9545300523873;3760.2927259761536;4835.66163307851;0.21220913529396057;-0.011158534325659275;-0.0854596421122551;0.01358742918819189;-0.04580831900238991;-0.011680138297379017;-0.014637568034231663;0.007128756958991289;-0.025684425607323647;-0.005310954060405493;-0.009775464423000813;0.03091505356132984;0.03044305369257927;0.058439139276742935;0.039503272622823715;0.06181691586971283;0.022960055619478226;-0.015111110173165798;0.01742391102015972;-0.008803276345133781;-0.020868118852376938;0.0037427819333970547;0.005555273965001106;-0.00728647829964757;-0.006950276903808117;0.007417749147862196;0.012460851110517979;-0.002943964907899499;0.03708465024828911;0.06882542371749878;0.033049438148736954;0.026811057701706886;-0.012945634312927723;-0.009091041050851345;-0.047850336879491806;-0.03358723223209381;-0.012818814255297184;-0.004920748062431812;-0.016817288473248482;0.008664610795676708;0.4396635591983795;0.3563240170478821;0.36859580874443054;0.3993171453475952;0.4375869631767273;0.3901731073856354;0.3274547755718231;0.3678925633430481;0.36849409341812134;0.32393234968185425;0.3833245635032654;0.458799809217453;15
402;0.04415194746376812;7826;744.411887840957;0.06496169913321993;1970.372790882939;-237.54110717773438;174.78123474121094;-34.85806655883789;9.947989463806152;-15.099396705627441;3.7570598125457764;-20.316926956176758;-3.3324646949768066;-14.108135223388672;-8.836095809936523;-3.1516551971435547;2.581116199493408;-2.9758408069610596;-0.39575836062431335;-1.5155439376831055;-6.411938667297363;1.309512972831726;-2.804319381713867;-0.32026126980781555;-7.504703044891357;0.453172504901886;-1.673113226890564;1.8364261388778687;-1.3055528402328491;0.6479350924491882;1.8100978136062622;-0.017979254946112633;-0.28486698865890503;-2.509990930557251;0.8627609610557556;-3.399059534072876;-1.3770266771316528;-2.9468836784362793;1.6051833629608154;-0.2111528515815735;1.6126083135604858;-0.41643667221069336;-2.5206825733184814;-2.1911497116088867;-0.9779185652732849;3499.426375679348;1.2667189836502075;2552.328130394744;3698.9052099049154;4782.134808138067;0.27017679810523987;-0.04931439459323883;-0.07808002084493637;0.037148043513298035;-0.0721360519528389;-0.002311977557837963;-0.022671891376376152;0.021102910861372948;0.025700870901346207;0.013513019308447838;-0.048510752618312836;-0.033143050968647;-0.04761643335223198;-0.010363138280808926;0.008366710506379604;-0.04632645472884178;-0.08006040006875992;-0.07461734861135483;-0.005011291708797216;0.038342610001564026;0.0034480178728699684;-0.006180995609611273;-0.0014566683676093817;0.011733743362128735;0.03469039127230644;-0.009333805181086063;-0.027167508378624916;0.002392445458099246;0.01679367944598198;-0.001351511338725686;0.007380846422165632;0.031521402299404144;0.008329734206199646;0.015096697956323624;0.0151450727134943;-0.0030893036164343357;-0.035311508923769;-0.019590305164456367;0.0005102033028379083;0.005347047466784716;0.31494376063346863;0.37596502900123596;0.42149510979652405;0.3985159695148468;0.43552538752555847;0.577874481678009;0.45087501406669617;0.3670741021633148;0.3517255187034607;0.2997645139694214;0.33150818943977356;0.336739182472229;15
403;0.04361837635869565;7729;791.7991953282864;0.06699744543122484;1981.1819661108912;-230.5409393310547;177.7751922607422;-43.24139404296875;13.411249160766602;-21.994916915893555;11.8901948928833;-27.98612403869629;-7.5409746170043945;-19.316349029541016;-7.670100212097168;-8.126435279846191;0.9046493768692017;-6.233142852783203;-5.394876480102539;-5.696797847747803;-9.250029563903809;0.38641539216041565;-5.922547340393066;1.8774421215057373;-6.689675807952881;1.9044971466064453;-6.209773540496826;0.39316290616989136;-3.3446102142333984;-0.8173409104347229;-1.7430003881454468;-3.0891032218933105;-0.7776538729667664;-5.056789875030518;0.582188069820404;-2.7864651679992676;0.4567142724990845;-4.8974409103393555;-0.16832318902015686;-3.8187801837921143;-1.7156414985656738;-1.0579619407653809;0.9449895620346069;-0.7255332469940186;-1.0745512247085571;3469.716796875;1.2668706178665161;2541.999650122642;3672.5364428341927;4735.933916464877;-0.09145177900791168;0.09016075730323792;0.027107883244752884;-0.11208628863096237;0.0012882784940302372;-0.010900876484811306;0.026674428954720497;0.03439145162701607;0.010382184758782387;-0.006282192189246416;-0.04168330132961273;0.0021843344438821077;0.030964484438300133;-0.05465443804860115;-0.05451997369527817;-0.013769595883786678;-0.004341812338680029;0.013288630172610283;0.007932622916996479;-0.012207291088998318;0.012975267134606838;-0.017963867634534836;0.02032546140253544;0.020274167880415916;0.010902789421379566;0.034250061959028244;0.013563205488026142;0.011603680439293385;-0.010041953064501286;-0.028503838926553726;0.02956949919462204;0.032381124794483185;-0.021668143570423126;0.010171618312597275;0.024713704362511635;-0.024204950779676437;-0.013305186294019222;0.011485096998512745;0.023461781442165375;0.052926912903785706;0.3197670876979828;0.35204145312309265;0.3325673043727875;0.3630097210407257;0.39558061957359314;0.4510352909564972;0.4287289083003998;0.4216969311237335;0.4225621223449707;0.3849474787712097;0.31611818075180054;0.27576708793640137;15
404;0.0416015625;7372;535.3077917891355;0.05508742811891009;1955.9427003570104;-253.4522247314453;179.1710205078125;-41.35831069946289;20.494028091430664;-20.679845809936523;13.74066162109375;-28.164329528808594;-5.20564079284668;-20.673131942749023;-11.668798446655273;-11.70661735534668;0.48337987065315247;-7.114140510559082;-5.4707722663879395;-4.345459938049316;-7.927496433258057;1.1467089653015137;-5.361327648162842;1.7966166734695435;-10.054187774658203;-0.7199618816375732;-4.640990734100342;2.345153331756592;-3.9811348915100098;0.1934415102005005;-0.05383431166410446;-2.3702378273010254;-1.9201198816299438;-4.991232395172119;1.0001901388168335;-4.16241455078125;0.2537001967430115;-4.260828495025635;-0.8836514353752136;-6.853017330169678;-3.248029947280884;-2.5621390342712402;0.6602625846862793;0.8404995799064636;1.1142163276672363;3556.2240998641305;1.279396414756775;2575.120245575564;3699.3274409793303;4762.311083071998;0.00579476822167635;-0.014988874085247517;0.020621774718165398;0.008010518737137318;-0.11023269593715668;0.02385120652616024;-0.0015360929537564516;-0.054502956569194794;0.0264697577804327;0.018514083698391914;-0.010374033823609352;-0.0050485567189753056;0.002037197584286332;0.02921445295214653;0.03483610600233078;0.028731415048241615;0.03494483605027199;-0.014534181915223598;-0.04745792970061302;-0.016285400837659836;0.01843166910111904;-0.022936325520277023;-0.048651814460754395;0.0040887389332056046;0.0011269445531070232;0.00982118584215641;0.025903180241584778;0.02115020714700222;-0.014751235023140907;-0.013009477406740189;-0.04287146404385567;-0.0041227699257433414;0.002842473331838846;-0.011116188019514084;-0.0248869638890028;-0.020444391295313835;0.03260037302970886;0.06709101796150208;0.036830101162195206;0.017373986542224884;0.30103540420532227;0.3395858407020569;0.35712701082229614;0.4559462070465088;0.473298043012619;0.40329134464263916;0.3480231761932373;0.39719173312187195;0.38694459199905396;0.3545891344547272;0.3395562171936035;0.33193010091781616;15
405;0.04430338541666667;7848;625.6090430619977;0.059552805704453995;2011.9369112311886;-241.37762451171875;176.0225067138672;-40.97580337524414;7.412439823150635;-29.308155059814453;7.340491771697998;-28.000566482543945;-5.268923282623291;-18.74080467224121;-11.13017749786377;-9.63201904296875;-0.7779661417007446;-6.044562339782715;-4.350188732147217;-6.247935771942139;-10.661733627319336;-1.9459385871887207;-7.350593090057373;-0.5701923966407776;-10.325016975402832;0.5326563119888306;-3.26991868019104;1.2748433351516724;-4.635376930236816;-1.9265893697738647;-1.6150954961776733;-4.536016941070557;-2.130742073059082;-3.8236758708953857;-0.31379371881484985;-5.397724151611328;-0.27422842383384705;-3.9505858421325684;0.46049922704696655;-2.7141239643096924;-1.6078768968582153;-3.3501012325286865;-1.773460865020752;-0.8424420952796936;-0.7338358759880066;3577.0083220108695;1.2969657182693481;2592.6241988723546;3726.778674078213;4788.510122494408;0.052411265671253204;0.13085339963436127;-0.024662476032972336;-0.02521139569580555;0.06090705841779709;-0.02578040398657322;-0.003803580068051815;-0.03505494073033333;-0.04338163137435913;0.025129517540335655;0.034646257758140564;0.04412718489766121;-0.023331934586167336;-0.05857983976602554;-0.01836295984685421;0.006529416423290968;0.01337490789592266;-0.012414872646331787;-0.03525403514504433;-0.009186274372041225;0.008055195212364197;0.03743922710418701;0.0255736093968153;0.0008080119732767344;-0.04171660542488098;-0.060691215097904205;-0.054371245205402374;-0.009185818023979664;-0.02096470631659031;-0.037359293550252914;-0.011785578913986683;0.018577758222818375;0.030052363872528076;0.03186012804508209;0.03877340629696846;0.035075459629297256;-0.010803536511957645;-0.03845313936471939;-0.014560583047568798;0.022088997066020966;0.28134942054748535;0.3416162133216858;0.34046468138694763;0.3663625419139862;0.38496556878089905;0.44615793228149414;0.5415717363357544;0.5007158517837524;0.42439478635787964;0.3122676610946655;0.26745086908340454;0.2630614936351776;15
406;0.04278051403985507;7585;672.0317348594422;0.06172279951234551;1932.5922776741097;-245.72482299804688;179.1321258544922;-43.52688217163086;10.259618759155273;-23.788541793823242;9.612911224365234;-30.297639846801758;-6.9819817543029785;-22.073373794555664;-10.71996021270752;-10.853706359863281;-0.6092644333839417;-7.5748090744018555;-6.521144866943359;-5.146476745605469;-6.611312389373779;2.2196455001831055;-6.926712512969971;-0.48884543776512146;-10.370709419250488;-0.774482786655426;-6.5739216804504395;0.8524522185325623;-3.040891170501709;-0.6331929564476013;-2.307346820831299;-5.228165149688721;-2.874154806137085;-5.107809543609619;0.5584220886230469;-3.7801241874694824;0.37864747643470764;-4.253355503082275;0.47705793380737305;-4.248807907104492;-1.8718211650848389;-1.8108090162277222;-1.5820860862731934;-2.6088082790374756;-0.920975387096405;3335.6492017663045;1.2564276456832886;2507.9743284331857;3659.578097162848;4737.909845530398;0.192586287856102;0.04413582757115364;-0.024803180247545242;0.011046597734093666;-0.02286822535097599;-0.02483466826379299;-0.026211902499198914;0.016954949125647545;-0.008714492432773113;-0.02916080318391323;-0.023053528741002083;-0.023361138999462128;-0.043916456401348114;-0.012489816173911095;0.0022303450386971235;-0.01481741201132536;-0.01897871308028698;-0.023895544931292534;-0.007292347960174084;0.004289878532290459;-0.004939977545291185;-0.040249601006507874;-0.009858234785497189;-0.006625632289797068;-0.034768007695674896;-0.01827406883239746;0.06248486414551735;0.05099603906273842;-0.007011376321315765;-0.015325842425227165;-0.006224317010492086;0.008067287504673004;0.026821788400411606;0.0017197760753333569;-0.03012869507074356;0.0006851362413726747;0.02881709858775139;0.028401287272572517;-0.003704911330714822;-0.008691475726664066;0.3121587038040161;0.34535083174705505;0.37111881375312805;0.3792722523212433;0.3316863477230072;0.3065239489078522;0.3881581127643585;0.41984400153160095;0.3604510426521301;0.3039141595363617;0.3540596663951874;0.3857523500919342;15
407;0.04628057065217391;8198;723.3207003097987;0.06403481318392913;2084.4946648070654;-231.4455108642578;172.57667541503906;-46.15317916870117;12.5233736038208;-26.58066749572754;11.288623809814453;-31.543596267700195;-6.128410339355469;-20.726463317871094;-14.768796920776367;-13.381125450134277;-4.4011454582214355;-10.748720169067383;-3.619504690170288;-1.9317002296447754;-6.994367599487305;0.3606779873371124;-7.901674270629883;-1.2645747661590576;-10.591802597045898;0.8666250705718994;-5.194269180297852;1.3568516969680786;-3.4582533836364746;-0.3664650619029999;-1.7267625331878662;-2.805624485015869;-0.45188164710998535;-6.675276756286621;-2.4200448989868164;-6.509000778198242;-1.300803780555725;-3.8858160972595215;1.6434319019317627;-2.5626220703125;-0.3781704604625702;-1.5147243738174438;-0.3713057041168213;-2.0269546508789062;-2.727452039718628;3760.8207370923915;1.2786468267440796;2653.348987796271;3769.3272777343386;4818.923460954542;-0.02651827223598957;0.04329133406281471;0.0897776260972023;0.11416515707969666;0.06664365530014038;0.009595220908522606;-0.028952021151781082;-0.0900559201836586;0.012058168649673462;0.030454419553279877;-0.017528243362903595;-0.03595222905278206;-0.013846765272319317;0.02632882446050644;0.049510158598423004;0.013238427229225636;-0.01947425678372383;-0.06531821936368942;-0.033530399203300476;0.03576429933309555;0.01525223907083273;0.005895474459975958;0.03326791524887085;0.035911694169044495;0.03298695757985115;0.025737745687365532;0.0028145292308181524;-0.035743601620197296;-0.0214269757270813;-0.009716696105897427;-0.02835703268647194;-0.05493510141968727;-0.07043260335922241;-0.024589715525507927;0.004126801621168852;0.02239196002483368;0.016664156690239906;-0.0004901540232822299;0.006970797199755907;0.019763486459851265;0.3361440598964691;0.33793482184410095;0.39328160881996155;0.41826415061950684;0.4157530963420868;0.4418800175189972;0.41680386662483215;0.42458611726760864;0.3835642635822296;0.34725773334503174;0.37094369530677795;0.3744809925556183;15
408;0.04323058197463768;7651;1085.0041389353933;0.07842714177656958;1957.4869031135136;-215.22561645507812;177.46714782714844;-42.262691497802734;8.804239273071289;-25.313737869262695;7.409717559814453;-28.357019424438477;-7.757382392883301;-20.823633193969727;-10.252002716064453;-10.147871017456055;-2.531730890274048;-7.318424701690674;-5.8668670654296875;-5.547122478485107;-8.519455909729004;1.75803542137146;-4.8327107429504395;-0.8409736752510071;-8.951730728149414;1.7017401456832886;-5.172735691070557;-0.5219178199768066;-4.1828083992004395;-0.12493596971035004;-0.32284873723983765;-2.79789662361145;-0.9928154349327087;-3.5501925945281982;1.7012873888015747;-3.410360813140869;0.28618672490119934;-3.1657602787017822;-0.4959242343902588;-4.44996976852417;-0.2710002064704895;-0.2812492847442627;-0.11468487232923508;-0.0008284858777187765;1.0983781814575195;3461.540421195652;1.2791377305984497;2530.1445419985757;3667.0780858398866;4734.3475530921605;-0.25124046206474304;-0.03594246506690979;0.024952715262770653;-0.06684276461601257;-0.03955733776092529;-0.03864109516143799;0.030064858496189117;0.06970791518688202;0.030161069706082344;-0.0158840399235487;0.02555488981306553;0.01974566839635372;-0.00013650258188135922;-0.012998709455132484;-0.02448238618671894;0.03932778909802437;0.023646337911486626;0.020082974806427956;0.0014634339604526758;-0.0165872685611248;-0.05670926719903946;0.0026084596756845713;-0.022127078846096992;-0.024129297584295273;-0.009946580976247787;0.01186127308756113;-0.03184640780091286;-0.06040191650390625;-0.037205081433057785;0.023846393451094627;0.04484078660607338;0.020339341834187508;0.0012826670426875353;0.023561641573905945;0.03273269534111023;-0.017044728621840477;-0.04945921525359154;-0.03146778419613838;-0.02328432910144329;0.005841510836035013;0.34455883502960205;0.3654841184616089;0.3862471878528595;0.3948882520198822;0.3239591121673584;0.38794925808906555;0.39936837553977966;0.380005806684494;0.386434942483902;0.3857913315296173;0.3527204990386963;0.36634984612464905;15
409;0.04249320652173913;7529;1187.166890300596;0.0820363957062741;1907.7178929877994;-211.40676879882812;180.03736877441406;-44.933616638183594;10.089460372924805;-23.562274932861328;4.526723384857178;-30.698135375976562;-5.37312126159668;-18.18935775756836;-11.632614135742188;-11.525981903076172;-0.5713400840759277;-6.168667793273926;-2.679504871368408;-1.848721981048584;-7.861818313598633;-0.5127268433570862;-7.07313871383667;0.4430176615715027;-9.108811378479004;-0.8344695568084717;-3.4139323234558105;2.6157948970794678;-4.559064865112305;-0.2765350341796875;-0.48610684275627136;-3.7104036808013916;-2.193636417388916;-4.8192572593688965;-0.43050244450569153;-4.119611740112305;1.7302186489105225;-3.513791799545288;-0.05331292748451233;-3.9491634368896484;-2.0695865154266357;-2.277444362640381;-0.836590051651001;-1.7591441869735718;-1.0714465379714966;3262.748386548913;1.2577210664749146;2472.063765774581;3625.30050813789;4711.721461224835;0.15794794261455536;0.030448593199253082;-0.020460110157728195;-0.06889306753873825;-0.08062264323234558;0.01823350042104721;-0.0017690465319901705;0.024491332471370697;0.03630828112363815;-0.0009419493144378066;-0.021489549428224564;0.0076321689411997795;-0.006755834445357323;-0.04469253495335579;-0.021419046446681023;-0.0161953903734684;-0.025445522740483284;-0.0289798341691494;0.01045591477304697;0.019499914720654488;0.0704733282327652;-0.029622992500662804;-0.05004549026489258;-0.0032742514740675688;0.019717562943696976;0.008635432459414005;-0.003419482847675681;0.020296521484851837;-0.021405264735221863;-0.02736547403037548;0.01887999102473259;0.0006066266796551645;-0.027190493419766426;-0.00540357269346714;0.01457481924444437;-0.005675441585481167;0.04955795407295227;0.058797676116228104;0.01780175417661667;-0.04114990308880806;0.38056305050849915;0.36733776330947876;0.3912002742290497;0.3828500509262085;0.44788768887519836;0.45031416416168213;0.4423500895500183;0.362677663564682;0.37379664182662964;0.32161155343055725;0.2674507200717926;0.37431612610816956;15
410;0.04101845561594203;7269;807.5718845304937;0.0676614521869996;1851.9077826595612;-240.16619873046875;180.05287170410156;-33.28001022338867;4.97882080078125;-21.90666961669922;2.6631405353546143;-24.775846481323242;-4.771595001220703;-15.311421394348145;-11.513486862182617;-6.194886684417725;0.5885311365127563;-5.743741989135742;-2.036240577697754;-1.3010495901107788;-6.441568374633789;0.7790077924728394;-3.9842376708984375;-0.4909454882144928;-7.549675941467285;0.7188817262649536;-3.505221128463745;0.9578729271888733;-0.28840792179107666;1.6345105171203613;0.09128241240978241;-2.096902847290039;-0.9276093244552612;-3.7881672382354736;-0.8544965982437134;-3.6579458713531494;0.3083420991897583;-3.597785711288452;0.3299221694469452;-1.1927587985992432;0.324590802192688;0.3002074360847473;0.1141439899802208;0.060529183596372604;-0.4406540095806122;3176.865234375;1.259032964706421;2468.3666120309485;3643.6737399077138;4739.845591772449;-0.10785241425037384;-0.020462676882743835;0.011868208646774292;0.015756839886307716;0.004744204692542553;0.0416928231716156;0.025671420618891716;0.0054621100425720215;0.003798479214310646;-0.02274629846215248;-0.011877225711941719;-0.002150935120880604;0.040042221546173096;0.036600563675165176;-0.014118720777332783;-0.013064767234027386;0.010882280766963959;0.03566436097025871;0.007998071610927582;-0.024236656725406647;-0.026194293051958084;0.03002007305622101;0.007340642623603344;0.0088984789326787;0.0027635504957288504;0.0010860940674319863;0.012117411009967327;0.01802174746990204;-0.019831810146570206;-0.014376528561115265;-0.03866983577609062;-0.039750274270772934;-0.0494542270898819;-0.0030841799452900887;0.0441717766225338;0.027243318036198616;0.009049808606505394;0.024873752146959305;-0.007489428389817476;-0.01855727657675743;0.3337933421134949;0.3456364572048187;0.3217519223690033;0.36905941367149353;0.4429202675819397;0.4937605559825897;0.524192214012146;0.37637120485305786;0.2726761996746063;0.31332501769065857;0.3286760747432709;0.31432822346687317;15
411;0.04356600996376812;7714;720.5895335252585;0.06391380909490763;1988.212770496961;-230.46319580078125;177.8661651611328;-40.97807693481445;11.285307884216309;-18.72498893737793;10.430018424987793;-25.95969009399414;-4.074918270111084;-14.259455680847168;-12.59519100189209;-10.605602264404297;1.2158290147781372;-7.153548717498779;-3.9209818840026855;0.1089823842048645;-5.131353378295898;0.3501640260219574;-3.4307961463928223;3.3725240230560303;-7.345485210418701;0.8646309971809387;-3.210186004638672;1.6223852634429932;-3.136248826980591;1.2852139472961426;1.775545597076416;-1.1490511894226074;-0.01215426716953516;-3.5890252590179443;-0.5103800296783447;-4.747475624084473;-0.22415059804916382;-3.7274556159973145;0.8091127276420593;-1.2985262870788574;1.0431571006774902;0.11861227452754974;0.37761425971984863;-1.437953233718872;-2.1744699478149414;3545.80078125;1.2296152114868164;2560.1007059671456;3695.0887668980354;4768.511534831635;-0.07545234262943268;0.0448102243244648;0.019395053386688232;0.04601104184985161;0.0181141197681427;0.030918750911951065;-0.021593419834971428;-0.012706642970442772;-0.010582000948488712;-0.027431586757302284;-0.0065506561659276485;0.0013061619829386473;0.00923412200063467;0.04603145644068718;0.027364885434508324;0.02528568170964718;0.04607824236154556;0.0030004854779690504;-0.05916813388466835;-0.05298704653978348;-0.021441277116537094;-0.008272073231637478;-0.039076510816812515;-0.027416493743658066;-0.02343142218887806;-0.020668670535087585;0.02091066725552082;0.040270548313856125;0.013677790760993958;0.0029422310180962086;-0.030204685404896736;-0.0269261933863163;0.005096969194710255;0.026271136477589607;0.0035150637850165367;-0.028524553403258324;-0.03427528217434883;-0.006019504740834236;0.016639770939946175;0.04637002572417259;0.3302549719810486;0.3860185742378235;0.3384458124637604;0.35754236578941345;0.42441511154174805;0.5162740349769592;0.49316132068634033;0.37229177355766296;0.2924099564552307;0.3286206126213074;0.4204714596271515;0.39460811018943787;15
412;0.04295176630434783;7607;937.5809486467864;0.07290462588906078;1918.7442941346335;-216.25799560546875;184.2718505859375;-42.14570617675781;11.237958908081055;-25.894506454467773;9.966131210327148;-28.190114974975586;-1.3086576461791992;-19.584754943847656;-10.837047576904297;-9.17794418334961;1.9888132810592651;-4.5349555015563965;-1.9328460693359375;-1.5624370574951172;-7.311460494995117;1.6271308660507202;-4.776104927062988;1.8201580047607422;-9.03423023223877;3.0413308143615723;-3.8760831356048584;-0.8129465579986572;-4.455615997314453;1.4944305419921875;0.8005464673042297;-2.787205696105957;-1.7274448871612549;-3.4285261631011963;1.9879881143569946;-4.074655532836914;-0.08594610542058945;-3.6797187328338623;1.0507087707519531;-2.5652825832366943;1.7435150146484375;-0.17581842839717865;-0.45466679334640503;-1.1108015775680542;-0.01188381016254425;3373.8472316576085;1.2683943510055542;2517.9839035786963;3671.2090052269427;4751.15073322969;0.03645509481430054;-0.02557528391480446;-0.050823234021663666;0.07841124385595322;0.05587541311979294;0.022256243973970413;0.0012954187113791704;0.009057384915649891;-0.0125924376770854;0.002338003134354949;-0.002501080045476556;-0.0031936548184603453;-0.013462163507938385;0.01678183116018772;0.011212209239602089;0.00015453548985533416;0.003893316024914384;-0.008380933664739132;-0.0231020450592041;0.02180509641766548;0.005058849696069956;0.00613663624972105;0.01098237931728363;0.0048102037981152534;0.006884569302201271;0.0005154678947292268;0.0004123635881114751;0.047034963965415955;0.07108182460069656;0.03489813953638077;-0.013973521068692207;-0.015107069164514542;-0.02356913685798645;-0.025856321677565575;-0.023699618875980377;-0.012235667556524277;-0.023664256557822227;-0.01860598661005497;-0.0021388689056038857;0.001780453254468739;0.3584732413291931;0.3826185166835785;0.3419610559940338;0.37104615569114685;0.43747103214263916;0.42274540662765503;0.4833887815475464;0.421709269285202;0.3099414110183716;0.370263010263443;0.37993672490119934;0.3391802906990051;15
