;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
458;0.09540732563405797;16899;37.55274302787213;0.014590544840967966;5206.973982695811;-287.97686767578125;59.139793395996094;-67.59320831298828;-29.72231101989746;-48.8978271484375;-19.558963775634766;-50.49126052856445;-7.855460166931152;-31.403268814086914;-12.279169082641602;-19.380659103393555;-7.593744277954102;-19.33951759338379;-1.9004451036453247;-14.597843170166016;0.9454852342605591;-10.061034202575684;1.5570701360702515;-8.118535995483398;3.3508753776550293;-6.554781436920166;5.284672260284424;-6.204434394836426;5.823268413543701;-6.079371929168701;3.5339694023132324;-3.7017245292663574;4.882283687591553;-3.3050661087036133;3.8523521423339844;-2.8254473209381104;4.688403129577637;-2.3860819339752197;3.5319621562957764;-2.135340690612793;3.7822704315185547;-1.2682900428771973;3.9290874004364014;-1.9141371250152588;2.883366584777832;11146.834239130434;1.4092371463775635;4856.951669267988;5704.9981621411025;6506.919076009236;-0.04923012852668762;0.10701537132263184;0.018588798120617867;-0.015514373779296875;-0.015842797234654427;-0.03793179988861084;-0.0712207704782486;-0.07286962121725082;-0.033464979380369186;-0.06947098672389984;-0.026263972744345665;-0.03918066620826721;0.03593919426202774;0.04505462199449539;0.014867869205772877;-0.010855109430849552;-0.03545542061328888;-0.033986128866672516;-0.005447734147310257;-0.021435901522636414;-0.004217514302581549;-0.007827827706933022;0.020620357245206833;0.036098312586545944;0.01945628970861435;0.001849914318881929;-0.014749335125088692;0.004810944199562073;0.03506622090935707;0.020016996189951897;-0.01302772480994463;-0.015064588747918606;-0.004019532818347216;-0.006865902338176966;-0.02890658937394619;-0.014027556404471397;0.02095809392631054;0.015238504856824875;0.004326313268393278;-0.011239336803555489;0.5132692456245422;0.542599618434906;0.4947358965873718;0.477645605802536;0.46974194049835205;0.4759615361690521;0.5243431925773621;0.5540388226509094;0.5630228519439697;0.5536320209503174;0.5470463037490845;0.4972238838672638;11
459;0.09261209239130434;16419;33.34599078505649;0.013749043736374087;5245.886488059278;-292.5433044433594;60.51438522338867;-67.82685852050781;-30.5607852935791;-53.40717697143555;-17.976226806640625;-51.09920883178711;-6.559864521026611;-33.492950439453125;-9.68036937713623;-19.41322898864746;-6.538722038269043;-19.85163688659668;-0.33849000930786133;-16.180519104003906;2.620798349380493;-11.965843200683594;2.897836208343506;-8.314364433288574;5.286359786987305;-8.486505508422852;6.024043083190918;-7.866019248962402;6.1036481857299805;-7.842944145202637;4.709052085876465;-5.5149827003479;6.097163200378418;-5.0743842124938965;5.117481231689453;-4.13078498840332;5.311654567718506;-4.17221212387085;4.7563958168029785;-2.636514186859131;5.249691486358643;-2.3552894592285156;4.993755340576172;-3.2023983001708984;3.6877434253692627;11250.505689538044;1.4280614852905273;4907.937107401501;5742.194836102456;6535.666738967573;-0.020751843228936195;-0.03365636616945267;-0.0027701847720891237;0.03870951756834984;-0.044154081493616104;0.0005719696055166423;-0.051731619983911514;-0.03681791573762894;-0.06367631256580353;-0.06805796176195145;-0.07395748049020767;0.01384180597960949;-0.021398117765784264;-0.044417351484298706;-0.004617829341441393;0.002346691209822893;0.018283041194081306;0.06563229858875275;0.012297412380576134;0.027168110013008118;0.016418475657701492;-0.008896111510694027;-0.013054094277322292;-0.021164169535040855;-0.01960276998579502;-0.018354032188653946;-0.01580965518951416;-0.024591565132141113;0.0028735422529280186;0.03313852474093437;0.0325709693133831;-0.019932851195335388;0.013156813569366932;0.008311014622449875;-0.010831722058355808;-0.02694949321448803;-0.011497334577143192;-0.011168843135237694;-0.0008780451607890427;0.006891828496009111;0.49264222383499146;0.49525558948516846;0.4893001914024353;0.4685109853744507;0.4482492506504059;0.46742695569992065;0.48671555519104004;0.5024111270904541;0.5423938632011414;0.5569536089897156;0.5880017876625061;0.5588374137878418;11
460;0.09811764039855073;17380;36.06206434547042;0.014298022737449588;5196.265446079345;-287.7844543457031;60.08534240722656;-71.75643157958984;-30.00853157043457;-51.601470947265625;-18.895973205566406;-53.717979431152344;-3.632427453994751;-30.748620986938477;-10.646470069885254;-20.942914962768555;-5.729663848876953;-19.293149948120117;-0.03529636561870575;-16.865795135498047;3.1729025840759277;-10.95837688446045;3.319748878479004;-10.192249298095703;4.460755825042725;-8.425580024719238;6.434289932250977;-8.314826011657715;6.864596843719482;-7.306447505950928;5.229952335357666;-6.179190158843994;5.508701801300049;-4.828062534332275;5.288840293884277;-3.7173891067504883;5.8061652183532715;-3.397230863571167;4.9909138679504395;-2.847371816635132;4.784004211425781;-2.507779359817505;4.916101455688477;-2.614328384399414;4.005182266235352;11058.39206861413;1.4269208908081055;4828.849235607046;5676.503145419563;6480.919843945928;0.007944788783788681;0.09073543548583984;0.008139856159687042;0.04025648161768913;0.06541579216718674;0.0054038227535784245;-0.019632460549473763;-0.024733684957027435;-0.013941162265837193;0.014123208820819855;0.003315860638394952;-0.0007073471788316965;-0.020581446588039398;-0.028913233429193497;0.04825151339173317;0.02893536537885666;0.02831418067216873;-0.0019490144914016128;0.02573617547750473;-0.02201143279671669;-0.0004085623659193516;-0.018616629764437675;-0.03559098020195961;-0.04153783991932869;-0.01985130086541176;-0.014346091076731682;0.013265230692923069;0.004376843571662903;-0.00444012600928545;0.015129988081753254;-0.00806780532002449;-0.027345789596438408;-0.01144382357597351;0.020922411233186722;0.02437726967036724;0.005095554981380701;0.03434961661696434;0.030329659581184387;-0.005903539247810841;0.00853863824158907;0.5549944639205933;0.5273677110671997;0.4929858148097992;0.48894450068473816;0.4997331202030182;0.525435209274292;0.545642614364624;0.5512865781784058;0.5351863503456116;0.5321841239929199;0.5434131026268005;0.5396398901939392;11
461;0.09675752943840579;17141;39.059076416813866;0.014880301347839782;5124.24151808669;-285.2998352050781;62.41853332519531;-67.57530212402344;-28.978689193725586;-51.185630798339844;-19.194644927978516;-52.01866912841797;-7.61920166015625;-32.422882080078125;-11.679302215576172;-20.004043579101562;-8.0809326171875;-18.255565643310547;-1.319631576538086;-16.606037139892578;1.4625203609466553;-10.385765075683594;1.1990938186645508;-8.90540885925293;4.869352340698242;-6.870175361633301;4.661752700805664;-7.117159366607666;5.971330642700195;-6.671566486358643;4.0398054122924805;-3.642200231552124;6.418202877044678;-3.3492512702941895;4.641163349151611;-2.341290235519409;4.878269195556641;-3.792708396911621;3.256279706954956;-3.3594188690185547;4.156475067138672;-2.3365838527679443;3.7057900428771973;-2.5968329906463623;3.7492880821228027;11001.34468410326;1.4276173114776611;4821.287466339698;5672.792829649098;6482.970683751927;-0.07087147980928421;-0.02399388700723648;-0.024010544642806053;-0.039877019822597504;0.0018947628559544683;0.031923651695251465;0.06480494886636734;0.001413761405274272;0.041555486619472504;0.016899576410651207;-0.022281119599938393;-0.0307034719735384;-0.01197426300495863;0.019480857998132706;-0.0018421311397105455;-0.06362508982419968;0.009712976403534412;-0.001758524333126843;-0.005742309615015984;0.009522168897092342;0.03522442653775215;0.024766026064753532;0.006370156072080135;0.0010262855794280767;-0.003487298032268882;0.019313031807541847;0.01337098516523838;0.005096273962408304;-0.003926505334675312;-0.004173683933913708;0.00759731512516737;0.013728841207921505;0.030748466029763222;0.01219858881086111;0.009389607235789299;0.0036890299525111914;-0.008029979653656483;-0.039847731590270996;-0.003377714427188039;0.010567248798906803;0.516610324382782;0.5497267842292786;0.5341902375221252;0.5169229507446289;0.4770880341529846;0.4574816823005676;0.49411696195602417;0.5416995882987976;0.5576545000076294;0.5468894839286804;0.531274676322937;0.498439222574234;11
462;0.09624801856884058;17054;39.35104197492736;0.014935811793697937;5079.448790539087;-285.21185302734375;62.16641616821289;-69.9408950805664;-30.440593719482422;-51.282981872558594;-21.475521087646484;-53.955020904541016;-7.4327192306518555;-33.07697677612305;-12.201581001281738;-20.702056884765625;-6.938735008239746;-19.673189163208008;-0.8055513501167297;-16.005556106567383;1.5653866529464722;-11.636059761047363;2.0367431640625;-9.636077880859375;3.0523793697357178;-8.500646591186523;3.8800158500671387;-9.301233291625977;5.750656604766846;-6.846593856811523;4.264025688171387;-5.120447635650635;6.168224811553955;-3.8312747478485107;5.467742443084717;-2.3758113384246826;6.19171142578125;-2.937103509902954;4.369191646575928;-2.6006011962890625;4.840432643890381;-2.5723633766174316;3.907857894897461;-2.8546435832977295;3.609720230102539;10946.856317934782;1.415077805519104;4823.069654267204;5700.20174399513;6527.278741586908;-0.09382892400026321;0.04544742405414581;0.04016752913594246;0.03691348806023598;-0.030477460473775864;-0.021774036809802055;-0.03728995844721794;-0.0603482685983181;-0.04967935010790825;-0.07526224851608276;-0.042575594037771225;-0.05295694246888161;-0.02029246836900711;-0.006352267228066921;-0.0003328433958813548;0.011796178296208382;0.0023627295158803463;0.049656230956315994;0.018320346251130104;-0.015338290482759476;-0.00369446724653244;0.0018623435171321034;-0.008106042630970478;0.017034336924552917;0.003926876932382584;-0.008335334248840809;-0.011776047758758068;0.01478945929557085;-0.0263132955878973;0.011058302596211433;-0.00830875989049673;-0.010356387123465538;-0.00817189458757639;0.0008365897228941321;-0.010561258532106876;-0.022224603220820427;-0.03295714780688286;-0.0014326419914141297;-0.008330241777002811;0.011056462302803993;0.5437957048416138;0.5953860878944397;0.5631754398345947;0.5197582840919495;0.48737990856170654;0.4643845856189728;0.5217560529708862;0.5263715982437134;0.5156915783882141;0.5245391726493835;0.546980082988739;0.5453546047210693;11
463;0.09726420969202898;17224;43.164059430744246;0.015642704656136597;5139.033221048788;-285.1415710449219;61.25592803955078;-68.96338653564453;-32.72394943237305;-53.5357666015625;-20.516244888305664;-52.533538818359375;-6.200414657592773;-33.392051696777344;-9.944260597229004;-21.175378799438477;-7.127525806427002;-19.674985885620117;-1.0417027473449707;-16.18895721435547;0.07663220167160034;-11.575751304626465;1.210798740386963;-9.843302726745605;2.9456119537353516;-7.903651714324951;5.289320945739746;-7.766335487365723;5.628355026245117;-7.0435333251953125;4.715000152587891;-3.7328577041625977;6.180802822113037;-4.156387805938721;4.436709403991699;-3.5352156162261963;5.787842273712158;-2.519436836242676;4.4520487785339355;-2.549685478210449;4.508740425109863;-1.7329628467559814;4.601720809936523;-2.1507298946380615;4.0748090744018555;11205.379585597826;1.4237046241760254;4874.685953270017;5717.026134641174;6514.740150157095;0.08554364740848541;0.009457742795348167;-0.043086834251880646;0.05301456153392792;-0.0014349204720929265;0.03014543280005455;-0.025099575519561768;0.04334059730172157;0.051590994000434875;0.06424842774868011;0.05601321905851364;0.01624257117509842;-0.02884059026837349;-0.029692240059375763;-0.020177733153104782;0.03030932880938053;0.04464393109083176;0.008675295859575272;0.028535494580864906;0.03113197162747383;0.0730474516749382;0.02585497871041298;-0.016320616006851196;-0.017517123371362686;-0.024282049387693405;0.013823249377310276;-0.0028828412760049105;0.014520913362503052;-0.0024551411624997854;-0.017792031168937683;-0.00399094307795167;0.01563565991818905;-0.0030484385788440704;0.020131070166826248;0.015067175030708313;0.010086613707244396;0.01267051137983799;-0.006207162048667669;-0.008393238298594952;-0.003869331441819668;0.48535966873168945;0.5286708474159241;0.5192807912826538;0.5257996320724487;0.5159711241722107;0.46553468704223633;0.48256680369377136;0.5118167400360107;0.5169205665588379;0.5362527370452881;0.535759687423706;0.5128017067909241;11
464;0.09591683650362319;16980;40.03057100081938;0.015064218250142782;5047.635294349828;-285.8515625;63.3443603515625;-71.60794830322266;-29.362030029296875;-51.23492431640625;-20.148670196533203;-52.63658905029297;-3.936863422393799;-33.250526428222656;-11.573298454284668;-21.206356048583984;-5.612297534942627;-21.93517303466797;-1.8590068817138672;-16.95015525817871;2.7023818492889404;-12.451416969299316;2.049898386001587;-9.407018661499023;4.739578723907471;-7.857437610626221;6.200743198394775;-7.780083179473877;6.93391227722168;-6.653477191925049;4.661775588989258;-5.045548915863037;6.955039024353027;-4.420248985290527;4.6653900146484375;-3.8279848098754883;5.458297252655029;-3.168532133102417;4.983473300933838;-2.6721885204315186;5.115919589996338;-2.0326337814331055;5.1984052658081055;-2.5708813667297363;4.002783298492432;10937.306810461956;1.4221272468566895;4789.446361366534;5665.993758112747;6491.0732574231315;0.01359372865408659;0.030590498819947243;0.01850231923162937;0.024068567901849747;0.025145605206489563;0.018849562853574753;-0.0069588590413331985;-0.007529272697865963;-0.03466438129544258;-0.014643047004938126;-0.06586986780166626;0.01476295292377472;0.013797545805573463;0.002458738163113594;0.007740479428321123;0.022528721019625664;0.010909773409366608;0.008657325059175491;-0.01194074284285307;0.007063730154186487;-0.007014951668679714;0.010212112218141556;0.0016809740336611867;-0.029639942571520805;-0.006273338105529547;0.009167988784611225;-0.03461869806051254;0.006725802086293697;-0.003584123682230711;0.0020566110033541918;0.006861185189336538;0.01290599163621664;0.00444875517860055;0.01055756863206625;0.023431893438100815;0.001486090593971312;-0.0042822761461138725;0.005500593222677708;-0.016852373257279396;0.013124317862093449;0.5415523648262024;0.5313378572463989;0.48036643862724304;0.47624680399894714;0.4660106599330902;0.4843636751174927;0.5254721641540527;0.5599314570426941;0.5582485795021057;0.5599404573440552;0.5552230477333069;0.5339940190315247;11
465;0.09723024230072463;17229;36.15978772496248;0.014317383654746415;5223.167667794367;-288.21624755859375;60.023155212402344;-70.35624694824219;-30.224994659423828;-53.64115905761719;-19.386249542236328;-51.715206146240234;-4.881103038787842;-32.44519805908203;-10.200432777404785;-19.904739379882812;-5.765906810760498;-19.749771118164062;-2.0300823962315917e-05;-15.966323852539062;1.4764957427978516;-12.502171516418457;2.0050578117370605;-9.574995994567871;5.192670822143555;-8.547948837280273;5.933259963989258;-8.656919479370117;5.732263565063477;-7.856968402862549;5.066641330718994;-5.184605121612549;6.259700298309326;-4.564813137054443;5.031496047973633;-4.342491149902344;5.5718770027160645;-3.4666032791137695;4.767427444458008;-3.2376627922058105;5.005134105682373;-2.61915922164917;5.170756816864014;-2.5953481197357178;4.276500225067139;11163.623896059782;1.4325579404830933;4859.92594913002;5700.56140246864;6499.014547696072;0.014612408354878426;-0.048420149832963943;-0.03217761963605881;-0.007363717537373304;-0.012223626486957073;-0.037632327526807785;-0.04123677313327789;0.0002756284666247666;0.022507106885313988;0.012926483526825905;-0.027139607816934586;0.0001713683595880866;-0.030406344681978226;-0.04082155227661133;0.03254514932632446;-0.006907221395522356;-0.016843367367982864;-0.014270135201513767;0.00909301359206438;0.024893570691347122;0.005675853695720434;0.02240724116563797;0.017269771546125412;0.025663746520876884;0.01855812594294548;0.00959562323987484;0.011214853264391422;0.007153961807489395;-0.01766682229936123;-0.0016291480278596282;-0.016637738794088364;-0.03434670343995094;-0.02362000197172165;-0.025059647858142853;-0.024267252534627914;0.010750941932201385;0.034579720348119736;0.038843780755996704;0.027713894844055176;-0.005145118571817875;0.5090821981430054;0.5113087296485901;0.4977744221687317;0.5092837810516357;0.49348798394203186;0.45887893438339233;0.4939633011817932;0.5526099801063538;0.5506489872932434;0.5637502670288086;0.5612478256225586;0.5114856362342834;11
466;0.09478742074275362;16791;41.53916530403824;0.015345449407421434;5061.224723237181;-285.3672790527344;64.052490234375;-69.47743225097656;-30.278196334838867;-53.255706787109375;-17.61251449584961;-51.95975875854492;-5.3220014572143555;-33.970550537109375;-11.35037612915039;-20.86050796508789;-7.008358001708984;-19.17702865600586;-0.555341362953186;-17.03302764892578;2.9785234928131104;-11.449868202209473;3.1068899631500244;-9.057540893554688;3.8584072589874268;-8.699382781982422;5.45522928237915;-6.910305023193359;6.511908531188965;-7.5809526443481445;4.014038562774658;-4.92265510559082;5.726711273193359;-4.709925174713135;5.5152387619018555;-3.8496193885803223;5.042106628417969;-3.4791252613067627;4.651976585388184;-2.059493064880371;4.659572601318359;-2.27317214012146;4.5361480712890625;-2.7625722885131836;3.4911253452301025;10923.513077445652;1.4577683210372925;4796.216929965023;5652.260835157035;6464.7838823684615;0.0771344006061554;-0.050123926252126694;0.037159353494644165;0.06377990543842316;-0.009535891935229301;0.028949541971087456;-0.01622120477259159;0.0447646826505661;-0.03119523450732231;0.01940459944307804;0.012945703230798244;-0.012392591685056686;0.016127921640872955;0.043482456356287;-0.0011562209110707045;0.01090634148567915;0.0545063279569149;0.035508446395397186;0.04766123741865158;0.010962311178445816;-0.022957811132073402;-0.01583608239889145;-0.015851780772209167;-0.011654453352093697;-0.0036238408647477627;-0.0019791058730334044;-0.02225157804787159;-0.029343193396925926;-0.004768631421029568;0.009048160165548325;0.008551272563636303;-0.01782717928290367;0.0016380493761971593;0.011347783729434013;-0.009410986676812172;-0.019698679447174072;0.01345527172088623;0.013725164346396923;0.010827259160578251;0.0038115514907985926;0.5311987996101379;0.5389559268951416;0.515290379524231;0.47222277522087097;0.4567323625087738;0.4765087962150574;0.5191860795021057;0.5423557162284851;0.5484410524368286;0.5179882645606995;0.519754946231842;0.532402515411377;11
467;0.09493319746376812;16811;41.76453395026201;0.015387021071835852;4943.2697808035155;-284.3419494628906;65.19389343261719;-71.34235382080078;-26.79852294921875;-51.00935745239258;-20.454784393310547;-53.84275817871094;-6.200629711151123;-34.87122344970703;-11.786637306213379;-20.319488525390625;-8.292878150939941;-20.179794311523438;-2.2387137413024902;-17.982585906982422;0.4168436825275421;-12.068709373474121;2.2252328395843506;-8.85158634185791;4.808043956756592;-7.462040901184082;6.760546684265137;-7.363749027252197;6.352290153503418;-6.6323370933532715;4.349261283874512;-4.467768669128418;6.733680248260498;-4.218360900878906;4.404782772064209;-4.124911308288574;4.60520601272583;-3.4130046367645264;3.9525809288024902;-3.241670846939087;4.029387950897217;-2.570202350616455;4.229832172393799;-2.7125439643859863;3.813214063644409;10675.163468070652;1.4382911920547485;4703.842689366817;5589.051528195528;6426.487885726321;-0.14050908386707306;-0.13955716788768768;-0.08903855830430984;-0.10268420726060867;-0.078392893075943;-0.020641036331653595;-0.055213309824466705;-0.03114262968301773;0.05830509215593338;0.019520072266459465;0.006156291346997023;0.004030946176499128;-0.004921656101942062;0.03670962154865265;0.05301399156451225;0.03820496425032616;0.0394391268491745;0.03242754563689232;0.012846989557147026;-0.0024830230977386236;0.017617100849747658;-0.005707985255867243;0.014605391770601273;0.03899136558175087;-0.011090287007391453;-0.05466878041625023;-0.036880165338516235;-0.04427993297576904;-0.01267513632774353;0.011368892155587673;-0.0016473631840199232;0.0015444603050127625;0.04790433123707771;0.031055942177772522;0.019419487565755844;-0.0012361850822344422;-0.013476370833814144;-0.005308985244482756;-0.00821345392614603;0.004467698745429516;0.5060381293296814;0.5172591805458069;0.5036123394966125;0.47565582394599915;0.4712337255477905;0.5037557482719421;0.5409340858459473;0.5771276354789734;0.616147518157959;0.6019774079322815;0.5323571562767029;0.5112156271934509;11
468;0.09804404438405798;17377;44.29472183378292;0.015846257033000754;5150.501123984139;-282.17364501953125;62.45826721191406;-66.52972412109375;-30.217304229736328;-53.96639633178711;-17.796220779418945;-52.30060958862305;-8.520942687988281;-35.00090026855469;-10.204566955566406;-20.60173797607422;-6.505558490753174;-18.855751037597656;-1.5850282907485962;-16.971403121948242;0.3120116591453552;-11.910872459411621;0.365006685256958;-8.853614807128906;4.14625358581543;-7.236530303955078;5.993539333343506;-7.5388946533203125;6.401116847991943;-6.4059271812438965;4.701099872589111;-3.4722423553466797;5.879801273345947;-3.774557113647461;5.032403945922852;-3.2619707584381104;5.571624279022217;-1.9474256038665771;4.8303446769714355;-2.529470443725586;4.674072742462158;-1.739534854888916;4.5463433265686035;-2.2710635662078857;3.1577439308166504;11153.200577445652;1.4287323951721191;4858.461193260416;5684.7999827606;6472.2012603788835;0.05017751082777977;0.023370344191789627;-0.003386743599548936;-0.011312047950923443;0.006823177449405193;-0.047205522656440735;-0.0432710163295269;-0.029162630438804626;-0.03787616267800331;0.017461001873016357;0.028999390080571175;-0.021717295050621033;-0.009892378002405167;0.013185177929699421;0.0003699924563989043;0.010286845266819;-0.02321140468120575;-0.002630475675687194;0.009948219172656536;0.015563135966658592;-0.002020598854869604;-0.002730668755248189;-0.00022022136545274407;0.02377956733107567;0.01667775772511959;0.02125183679163456;-0.02308659441769123;-0.00898913387209177;-0.014500225894153118;0.005494372919201851;-0.012269271537661552;-0.0010192429181188345;0.002557183615863323;0.020709384232759476;-0.008906044997274876;0.016016153618693352;-0.005353797692805529;0.011814753524959087;-0.00842845905572176;-0.001266735140234232;0.46901068091392517;0.48256516456604004;0.482039213180542;0.4933706521987915;0.49382027983665466;0.5063929557800293;0.5158236622810364;0.5512193441390991;0.5383169651031494;0.5516480207443237;0.522093653678894;0.4650411009788513;11
469;0.09828323143115943;17403;49.65487619576458;0.016777670875697464;4984.726058645427;-276.4925842285156;64.93204498291016;-68.5860824584961;-27.26038360595703;-51.9925422668457;-20.941926956176758;-53.098846435546875;-7.140661239624023;-35.55005645751953;-12.267569541931152;-22.12590217590332;-8.221659660339355;-19.633899688720703;-1.5939384698867798;-17.594032287597656;0.6147431135177612;-11.423020362854004;1.5218439102172852;-8.862776756286621;4.061480522155762;-7.0341362953186035;6.573578834533691;-6.485759258270264;6.245784282684326;-5.74611234664917;5.281863689422607;-4.10379695892334;6.398838043212891;-3.7371935844421387;4.782723903656006;-2.896399736404419;4.749169826507568;-3.153059244155884;4.219203948974609;-2.5782063007354736;4.767151832580566;-2.0214505195617676;4.544322967529297;-2.5821290016174316;3.220102310180664;10837.130604619566;1.4246423244476318;4766.923973180502;5637.036419007413;6459.407843298976;-0.01964481733739376;-0.025061069056391716;0.043016642332077026;0.01892799325287342;0.009841927327215672;-0.03126488998532295;-0.0863269716501236;-0.041537947952747345;0.0010219062678515911;-0.03141729533672333;-0.006499380338937044;0.048474736511707306;0.04255061224102974;0.08943674713373184;0.056263573467731476;0.055927131325006485;0.04409779980778694;0.01365753635764122;-0.026082905009388924;0.020000101998448372;-0.005464896559715271;-0.02895364910364151;-0.018195776268839836;-0.03185807541012764;-0.017212199047207832;-0.04336545988917351;-0.04961453750729561;-0.04312063753604889;-0.029150832444429398;0.0027761487290263176;0.005757032427936792;0.0332380086183548;0.02987358346581459;0.017720036208629608;-0.004442338831722736;-0.011454813182353973;-0.006303312256932259;-0.0090108597651124;0.017648445442318916;0.03108438104391098;0.5030612945556641;0.5292884707450867;0.5178933143615723;0.4992903470993042;0.49171528220176697;0.5232698321342468;0.5384702682495117;0.5418501496315002;0.5640785098075867;0.5590254068374634;0.5325074791908264;0.5096569061279297;11
470;0.09254415760869565;16388;38.07265619728714;0.01469120052175726;5047.882990557527;-288.22076416015625;64.96329498291016;-68.63377380371094;-30.44713020324707;-53.09162139892578;-18.601146697998047;-52.53034591674805;-7.701105117797852;-34.32679748535156;-10.067447662353516;-22.390291213989258;-6.841372489929199;-19.23076629638672;0.46385374665260315;-16.679119110107422;1.105939269065857;-12.716200828552246;2.170549154281616;-9.577630043029785;4.3844804763793945;-8.202648162841797;5.804030895233154;-7.318638801574707;6.812366485595703;-7.595857620239258;4.696131229400635;-4.684008598327637;6.3728742599487305;-4.634592533111572;5.3406596183776855;-3.617772102355957;5.019737243652344;-4.1592512130737305;4.713773250579834;-3.3211781978607178;4.777156829833984;-2.7667593955993652;4.4814772605896;-2.7573437690734863;3.6354658603668213;11002.40574048913;1.4254076480865479;4833.391652583034;5701.416713880079;6521.644585986963;-0.007003043312579393;0.014668158255517483;-0.023776637390255928;0.03051723539829254;-0.014459781348705292;-0.05836063250899315;-0.03972061350941658;0.020631641149520874;-0.013216890394687653;-0.00886960793286562;-0.028417084366083145;-0.028651883825659752;-0.03615836799144745;-0.002482121344655752;-0.011542800813913345;0.004327630158513784;0.0028957684990018606;0.014443736523389816;0.0011745577212423086;-0.015344268642365932;-0.0007263197330757976;0.009586790576577187;0.009462794288992882;0.0002307905670022592;0.0035689962096512318;0.029813501983880997;0.0007395557477138937;0.0030567508656531572;-0.004975238814949989;0.02161451056599617;0.023554127663373947;0.024416163563728333;-0.007818316109478474;-0.00840198714286089;-0.0011107593309134245;-0.007329429499804974;-0.015151445753872395;-0.014592661522328854;0.017340293154120445;0.00853248406201601;0.5185245275497437;0.5553008317947388;0.5500814914703369;0.5072520971298218;0.5100178122520447;0.5249311923980713;0.5375213027000427;0.5501429438591003;0.5038729310035706;0.5132378935813904;0.4723038375377655;0.45826292037963867;11
471;0.10575464221014493;18737;46.014326592470795;0.01615091826688434;5097.857981072585;-279.515380859375;62.60869598388672;-68.94709014892578;-27.303600311279297;-54.68538284301758;-18.488351821899414;-51.20772171020508;-9.811357498168945;-34.09015655517578;-10.778341293334961;-23.892202377319336;-5.117162704467773;-18.889074325561523;-2.0122532844543457;-14.945613861083984;1.812669277191162;-11.663843154907227;2.58506178855896;-9.364840507507324;3.9845447540283203;-7.928887844085693;5.346885681152344;-7.176823139190674;6.2271928787231445;-6.680421829223633;3.8998146057128906;-5.422468662261963;6.1543450355529785;-4.914031028747559;5.226151466369629;-3.4056930541992188;4.892685890197754;-2.768683433532715;4.51651668548584;-3.2113430500030518;4.856212615966797;-2.3518338203430176;4.800534725189209;-2.1129047870635986;3.993701457977295;10862.03422214674;1.438868522644043;4760.16935325074;5615.167979971878;6425.6015088877;0.00941920094192028;0.0724230706691742;0.021498896181583405;-0.01617785543203354;-0.05311974883079529;-0.04462233930826187;-0.0364607535302639;0.024542756378650665;0.04159747436642647;-0.008710643276572227;-0.051292695105075836;-0.04588012024760246;-0.019858233630657196;-0.03649809956550598;-0.023120565339922905;0.010398033075034618;0.0034314515069127083;-0.007514744997024536;0.013076060451567173;0.042114127427339554;-0.013818820007145405;0.016681736335158348;0.048923902213573456;-0.001998594496399164;0.010709037072956562;0.007531569804996252;-0.00047865984379313886;-0.025014689192175865;0.002628755522891879;-0.014582913368940353;-0.013487630523741245;-0.002153742127120495;0.0030254730954766273;-0.016952907666563988;-0.005775023251771927;0.005440625362098217;0.03314998745918274;0.025975186377763748;0.03765008971095085;0.0156294796615839;0.5005651116371155;0.5350179672241211;0.4998294413089752;0.5042768120765686;0.468771755695343;0.48253005743026733;0.5552669167518616;0.5696852803230286;0.5595906376838684;0.50766921043396;0.5046724677085876;0.4897622764110565;11
